date,symbol,price,currency
2011-09-26,KZT,0.00622249,CHF
2011-09-27,KZT,0.00616033,CHF
2011-09-28,KZT,0.00614194,CHF
2011-09-29,KZT,0.00615005,CHF
2011-09-30,KZT,0.00613954,CHF
2011-10-03,KZT,0.00620731,CHF
2011-10-04,KZT,0.00628236,CHF
2011-10-05,KZT,0.00627987,CHF
2011-10-06,KZT,0.00629581,CHF
2011-10-07,KZT,0.00626782,CHF
2011-10-10,KZT,0.00629027,CHF
2011-10-11,KZT,0.00615859,CHF
2011-10-12,KZT,0.00621974,CHF
2011-10-13,KZT,0.00612978,CHF
2011-10-14,KZT,0.00615303,CHF
2011-10-17,KZT,0.00611071,CHF
2011-10-18,KZT,0.00612219,CHF
2011-10-19,KZT,0.00613692,CHF
2011-10-20,KZT,0.00617595,CHF
2011-10-21,KZT,0.00606437,CHF
2011-10-24,KZT,0.00603734,CHF
2011-10-25,KZT,0.00600937,CHF
2011-10-26,KZT,0.00599568,CHF
2011-10-27,KZT,0.00599444,CHF
2011-10-28,KZT,0.0058809,CHF
2011-10-31,KZT,0.00595678,CHF
2011-11-01,KZT,0.00600198,CHF
2011-11-02,KZT,0.00605031,CHF
2011-11-03,KZT,0.00605331,CHF
2011-11-04,KZT,0.00601177,CHF
2011-11-07,KZT,0.00609236,CHF
2011-11-08,KZT,0.00617135,CHF
2011-11-09,KZT,0.00610914,CHF
2011-11-10,KZT,0.00621355,CHF
2011-11-11,KZT,0.00618029,CHF
2011-11-14,KZT,0.00614593,CHF
2011-11-15,KZT,0.00620112,CHF
2011-11-16,KZT,0.00627085,CHF
2011-11-17,KZT,0.00628126,CHF
2011-11-18,KZT,0.00627012,CHF
2011-11-21,KZT,0.00625901,CHF
2011-11-22,KZT,0.00626689,CHF
2011-11-23,KZT,0.00627321,CHF
2011-11-24,KZT,0.00630144,CHF
2011-11-25,KZT,0.00632142,CHF
2011-11-28,KZT,0.00635476,CHF
2011-11-29,KZT,0.0063178,CHF
2011-11-30,KZT,0.0062913,CHF
2011-12-01,KZT,0.00625558,CHF
2011-12-02,KZT,0.00627425,CHF
2011-12-05,KZT,0.0063019,CHF
2011-12-06,KZT,0.0063131,CHF
2011-12-07,KZT,0.00633516,CHF
2011-12-08,KZT,0.00632884,CHF
2011-12-09,KZT,0.00632805,CHF
2011-12-12,KZT,0.00633532,CHF
2011-12-13,KZT,0.00640591,CHF
2011-12-14,KZT,0.00645657,CHF
2011-12-15,KZT,0.00650782,CHF
2011-12-16,KZT,0.00640144,CHF
2011-12-19,KZT,0.00639394,CHF
2011-12-20,KZT,0.00639122,CHF
2011-12-21,KZT,0.00633696,CHF
2011-12-22,KZT,0.0063953,CHF
2011-12-23,KZT,0.00636933,CHF
2011-12-26,KZT,0.00638939,CHF
2011-12-27,KZT,0.0063927,CHF
2011-12-28,KZT,0.00636375,CHF
2011-12-29,KZT,0.0064201,CHF
2011-12-30,KZT,0.00642076,CHF
2012-01-02,KZT,0.0063875,CHF
2012-01-03,KZT,0.00638819,CHF
2012-01-04,KZT,0.00635553,CHF
2012-01-05,KZT,0.00642535,CHF
2012-01-06,KZT,0.00649203,CHF
2012-01-09,KZT,0.00651562,CHF
2012-01-10,KZT,0.00645317,CHF
2012-01-11,KZT,0.00645478,CHF
2012-01-12,KZT,0.00648649,CHF
2012-01-13,KZT,0.00643786,CHF
2012-01-16,KZT,0.00651,CHF
2012-01-17,KZT,0.00647617,CHF
2012-01-18,KZT,0.00644981,CHF
2012-01-19,KZT,0.00640019,CHF
2012-01-20,KZT,0.00635046,CHF
2012-01-23,KZT,0.0063835,CHF
2012-01-24,KZT,0.0063234,CHF
2012-01-25,KZT,0.0063125,CHF
2012-01-26,KZT,0.00627025,CHF
2012-01-27,KZT,0.00627258,CHF
2012-01-30,KZT,0.0062289,CHF
2012-01-31,KZT,0.00621058,CHF
2012-02-01,KZT,0.00625866,CHF
2012-02-02,KZT,0.00621575,CHF
2012-02-03,KZT,0.0062332,CHF
2012-02-06,KZT,0.00626231,CHF
2012-02-07,KZT,0.00625202,CHF
2012-02-08,KZT,0.00619736,CHF
2012-02-09,KZT,0.00621167,CHF
2012-02-10,KZT,0.00621041,CHF
2012-02-13,KZT,0.00622534,CHF
2012-02-14,KZT,0.00625478,CHF
2012-02-15,KZT,0.0062507,CHF
2012-02-16,KZT,0.0063159,CHF
2012-02-17,KZT,0.00626589,CHF
2012-02-20,KZT,0.00624647,CHF
2012-02-21,KZT,0.00622249,CHF
2012-02-22,KZT,0.00623828,CHF
2012-02-23,KZT,0.00621184,CHF
2012-02-24,KZT,0.00616642,CHF
2012-02-27,KZT,0.00613295,CHF
2012-02-28,KZT,0.00615011,CHF
2012-02-29,KZT,0.00611594,CHF
2012-03-01,KZT,0.00618555,CHF
2012-03-02,KZT,0.00619266,CHF
2012-03-05,KZT,0.00624512,CHF
2012-03-06,KZT,0.00623148,CHF
2012-03-07,KZT,0.00626212,CHF
2012-03-08,KZT,0.0062556,CHF
2012-03-09,KZT,0.00620114,CHF
2012-03-12,KZT,0.00628419,CHF
2012-03-13,KZT,0.00624796,CHF
2012-03-14,KZT,0.00631277,CHF
2012-03-15,KZT,0.00636848,CHF
2012-03-16,KZT,0.00631679,CHF
2012-03-19,KZT,0.00626977,CHF
2012-03-20,KZT,0.00623671,CHF
2012-03-21,KZT,0.00621187,CHF
2012-03-22,KZT,0.00623574,CHF
2012-03-23,KZT,0.00624668,CHF
