date,symbol,price,currency
2011-08-02,GTQ,0.1016618,CHF
2011-08-03,GTQ,0.0994958,CHF
2011-08-04,GTQ,0.1003267,CHF
2011-08-05,GTQ,0.0992258,CHF
2011-08-08,GTQ,0.0985783,CHF
2011-08-09,GTQ,0.0969621,CHF
2011-08-10,GTQ,0.0934531,CHF
2011-08-11,GTQ,0.0933346,CHF
2011-08-12,GTQ,0.0980302,CHF
2011-08-15,GTQ,0.1014762,CHF
2011-08-16,GTQ,0.1014917,CHF
2011-08-17,GTQ,0.1023788,CHF
2011-08-18,GTQ,0.1020198,CHF
2011-08-19,GTQ,0.1027592,CHF
2011-08-22,GTQ,0.1015681,CHF
2011-08-23,GTQ,0.1016441,CHF
2011-08-24,GTQ,0.1023271,CHF
2011-08-25,GTQ,0.1026507,CHF
2011-08-26,GTQ,0.1023281,CHF
2011-08-29,GTQ,0.1044246,CHF
2011-08-30,GTQ,0.1051537,CHF
2011-08-31,GTQ,0.1055733,CHF
2011-09-01,GTQ,0.1042156,CHF
2011-09-02,GTQ,0.1023781,CHF
2011-09-05,GTQ,0.1015661,CHF
2011-09-06,GTQ,0.1009614,CHF
2011-09-07,GTQ,0.1103183,CHF
2011-09-08,GTQ,0.1102705,CHF
2011-09-09,GTQ,0.1117624,CHF
2011-09-12,GTQ,0.1137259,CHF
2011-09-13,GTQ,0.1130348,CHF
2011-09-14,GTQ,0.1133789,CHF
2011-09-15,GTQ,0.1132623,CHF
2011-09-16,GTQ,0.1123855,CHF
2011-09-19,GTQ,0.1138086,CHF
2011-09-20,GTQ,0.114175,CHF
2011-09-21,GTQ,0.1145708,CHF
2011-09-22,GTQ,0.116303,CHF
2011-09-23,GTQ,0.117033,CHF
2011-09-26,GTQ,0.1168467,CHF
2011-09-27,GTQ,0.1156394,CHF
2011-09-28,GTQ,0.1153772,CHF
2011-09-29,GTQ,0.1157206,CHF
2011-09-30,GTQ,0.1154855,CHF
2011-10-03,GTQ,0.1168258,CHF
2011-10-04,GTQ,0.1178611,CHF
2011-10-05,GTQ,0.1180832,CHF
2011-10-06,GTQ,0.1183948,CHF
2011-10-07,GTQ,0.1179829,CHF
2011-10-10,GTQ,0.1183418,CHF
2011-10-11,GTQ,0.1157489,CHF
2011-10-12,GTQ,0.1168097,CHF
2011-10-13,GTQ,0.1151172,CHF
2011-10-14,GTQ,0.1154634,CHF
2011-10-17,GTQ,0.1148469,CHF
2011-10-18,GTQ,0.1152833,CHF
2011-10-19,GTQ,0.1158283,CHF
2011-10-20,GTQ,0.1167094,CHF
2011-10-21,GTQ,0.1146553,CHF
2011-10-24,GTQ,0.1142677,CHF
2011-10-25,GTQ,0.1140686,CHF
2011-10-26,GTQ,0.113528,CHF
2011-10-27,GTQ,0.1130839,CHF
2011-10-28,GTQ,0.1107012,CHF
2011-10-31,GTQ,0.1121593,CHF
2011-11-01,GTQ,0.1133221,CHF
2011-11-02,GTQ,0.1142888,CHF
2011-11-03,GTQ,0.1143824,CHF
2011-11-04,GTQ,0.1135976,CHF
2011-11-07,GTQ,0.115051,CHF
2011-11-08,GTQ,0.1166426,CHF
2011-11-09,GTQ,0.1155909,CHF
2011-11-10,GTQ,0.1176718,CHF
2011-11-11,GTQ,0.117264,CHF
2011-11-14,GTQ,0.1168586,CHF
2011-11-15,GTQ,0.1179933,CHF
2011-11-16,GTQ,0.1195219,CHF
2011-11-17,GTQ,0.1192705,CHF
2011-11-18,GTQ,0.118905,CHF
2011-11-21,GTQ,0.1188441,CHF
2011-11-22,GTQ,0.1189792,CHF
2011-11-23,GTQ,0.1187275,CHF
2011-11-24,GTQ,0.118686,CHF
2011-11-25,GTQ,0.1190219,CHF
2011-11-28,GTQ,0.1196913,CHF
2011-11-29,GTQ,0.1191408,CHF
2011-11-30,GTQ,0.1182963,CHF
2011-12-01,GTQ,0.117446,CHF
2011-12-02,GTQ,0.1177819,CHF
2011-12-05,GTQ,0.1185843,CHF
2011-12-06,GTQ,0.1192438,CHF
2011-12-07,GTQ,0.1198283,CHF
2011-12-08,GTQ,0.1198751,CHF
2011-12-09,GTQ,0.1200892,CHF
2011-12-12,GTQ,0.1203611,CHF
2011-12-13,GTQ,0.1216202,CHF
2011-12-14,GTQ,0.1226317,CHF
2011-12-15,GTQ,0.1236303,CHF
2011-12-16,GTQ,0.12194,CHF
2011-12-19,GTQ,0.1218285,CHF
2011-12-20,GTQ,0.1217609,CHF
2011-12-21,GTQ,0.1205618,CHF
2011-12-22,GTQ,0.1212181,CHF
2011-12-23,GTQ,0.1206217,CHF
2011-12-26,GTQ,0.1209135,CHF
2011-12-27,GTQ,0.1208619,CHF
2011-12-28,GTQ,0.1207143,CHF
2011-12-29,GTQ,0.1218462,CHF
2011-12-30,GTQ,0.1217405,CHF
2012-01-02,GTQ,0.1214043,CHF
2012-01-03,GTQ,0.1214172,CHF
2012-01-04,GTQ,0.120843,CHF
2012-01-05,GTQ,0.1217504,CHF
2012-01-06,GTQ,0.1226631,CHF
2012-01-09,GTQ,0.1229347,CHF
2012-01-10,GTQ,0.122054,CHF
2012-01-11,GTQ,0.1225608,CHF
2012-01-12,GTQ,0.1229442,CHF
2012-01-13,GTQ,0.1219771,CHF
2012-01-16,GTQ,0.1233569,CHF
2012-01-17,GTQ,0.1230764,CHF
2012-01-18,GTQ,0.1229526,CHF
2012-01-19,GTQ,0.1220005,CHF
2012-01-20,GTQ,0.1213014,CHF
2012-01-23,GTQ,0.1216491,CHF
2012-01-24,GTQ,0.1201802,CHF
2012-01-25,GTQ,0.1201057,CHF
2012-01-26,GTQ,0.1192167,CHF
2012-01-27,GTQ,0.1190851,CHF
2012-01-30,GTQ,0.1182319,CHF
2012-01-31,GTQ,0.1182603,CHF
2012-02-01,GTQ,0.1195441,CHF
2012-02-02,GTQ,0.1190218,CHF
2012-02-03,GTQ,0.1197206,CHF
2012-02-06,GTQ,0.1198221,CHF
2012-02-07,GTQ,0.1193861,CHF
2012-02-08,GTQ,0.1183892,CHF
2012-02-09,GTQ,0.118809,CHF
2012-02-10,GTQ,0.119073,CHF
2012-02-13,GTQ,0.1190794,CHF
2012-02-14,GTQ,0.1195032,CHF
2012-02-15,GTQ,0.1194251,CHF
2012-02-16,GTQ,0.1205727,CHF
2012-02-17,GTQ,0.1195789,CHF
2012-02-20,GTQ,0.1190045,CHF
2012-02-21,GTQ,0.118356,CHF
2012-02-22,GTQ,0.1183058,CHF
2012-02-23,GTQ,0.1174832,CHF
2012-02-24,GTQ,0.1168143,CHF
2012-02-27,GTQ,0.1155723,CHF
2012-02-28,GTQ,0.1159558,CHF
2012-02-29,GTQ,0.1158468,CHF
2012-03-01,GTQ,0.1172414,CHF
2012-03-02,GTQ,0.1177602,CHF
2012-03-05,GTQ,0.1188189,CHF
2012-03-06,GTQ,0.1186298,CHF
2012-03-07,GTQ,0.119252,CHF
2012-03-08,GTQ,0.1192536,CHF
2012-03-09,GTQ,0.1184137,CHF
2012-03-12,GTQ,0.1201858,CHF
2012-03-13,GTQ,0.1194812,CHF
2012-03-14,GTQ,0.120988,CHF
2012-03-15,GTQ,0.1219744,CHF
2012-03-16,GTQ,0.1211383,CHF
2012-03-19,GTQ,0.1203037,CHF
2012-03-20,GTQ,0.1196408,CHF
2012-03-21,GTQ,0.1190469,CHF
2012-03-22,GTQ,0.119303,CHF
2012-03-23,GTQ,0.1190036,CHF
2012-03-26,GTQ,0.1183868,CHF
2012-03-27,GTQ,0.1177647,CHF
2012-03-28,GTQ,0.1179223,CHF
2012-03-29,GTQ,0.118634,CHF
2012-03-30,GTQ,0.1183437,CHF
2012-04-02,GTQ,0.118566,CHF
2012-04-03,GTQ,0.1186224,CHF
2012-04-04,GTQ,0.1201398,CHF
2012-04-05,GTQ,0.1202792,CHF
2012-04-06,GTQ,0.1208348,CHF
2012-04-09,GTQ,0.1209596,CHF
2012-04-10,GTQ,0.1201096,CHF
2012-04-11,GTQ,0.1204162,CHF
2012-04-12,GTQ,0.1200836,CHF
2012-04-13,GTQ,0.1192198,CHF
2012-04-16,GTQ,0.1207098,CHF
2012-04-17,GTQ,0.1197019,CHF
2012-04-18,GTQ,0.1192552,CHF
