date,symbol,price,currency
2003-05-28,HKD,0.16700,CHF
2003-05-30,HKD,0.16650,CHF
2003-06-02,HKD,0.16900,CHF
2003-06-03,HKD,0.16850,CHF
2003-06-04,HKD,0.17000,CHF
2003-06-05,HKD,0.17100,CHF
2003-06-06,HKD,0.16850,CHF
2003-06-10,HKD,0.17050,CHF
2003-06-11,HKD,0.17000,CHF
2003-06-12,HKD,0.16850,CHF
2003-06-13,HKD,0.17000,CHF
2003-06-16,HKD,0.16800,CHF
2003-06-17,HKD,0.16850,CHF
2003-06-18,HKD,0.16950,CHF
2003-06-19,HKD,0.17250,CHF
2003-06-20,HKD,0.17100,CHF
2003-06-23,HKD,0.17200,CHF
2003-06-24,HKD,0.17200,CHF
2003-06-25,HKD,0.17150,CHF
2003-06-26,HKD,0.17300,CHF
2003-06-27,HKD,0.17500,CHF
2003-06-30,HKD,0.17500,CHF
2003-07-01,HKD,0.17450,CHF
2003-07-02,HKD,0.17400,CHF
2003-07-03,HKD,0.17450,CHF
2003-07-04,HKD,0.17500,CHF
2003-07-07,HKD,0.17600,CHF
2003-07-08,HKD,0.17800,CHF
2003-07-09,HKD,0.17700,CHF
2003-07-10,HKD,0.17600,CHF
2003-07-11,HKD,0.17750,CHF
2003-07-14,HKD,0.17850,CHF
2003-07-15,HKD,0.17800,CHF
2003-07-16,HKD,0.17950,CHF
2003-07-17,HKD,0.17800,CHF
2003-07-18,HKD,0.17700,CHF
2003-07-21,HKD,0.17700,CHF
2003-07-22,HKD,0.17600,CHF
2003-07-23,HKD,0.17550,CHF
2003-07-24,HKD,0.17400,CHF
2003-07-25,HKD,0.17450,CHF
2003-07-28,HKD,0.17450,CHF
2003-07-29,HKD,0.17450,CHF
2003-07-30,HKD,0.17450,CHF
2003-07-31,HKD,0.17450,CHF
2003-08-04,HKD,0.17450,CHF
2003-08-05,HKD,0.17450,CHF
2003-08-06,HKD,0.17400,CHF
2003-08-07,HKD,0.17550,CHF
2003-08-08,HKD,0.17500,CHF
2003-08-11,HKD,0.17650,CHF
2003-08-12,HKD,0.17550,CHF
2003-08-13,HKD,0.17800,CHF
2003-08-14,HKD,0.17700,CHF
2003-08-15,HKD,0.17750,CHF
2003-08-18,HKD,0.17850,CHF
2003-08-19,HKD,0.18100,CHF
2003-08-20,HKD,0.18000,CHF
2003-08-21,HKD,0.18150,CHF
2003-08-22,HKD,0.18300,CHF
2003-08-25,HKD,0.18300,CHF
2003-08-26,HKD,0.18350,CHF
2003-08-27,HKD,0.18300,CHF
2003-08-28,HKD,0.18350,CHF
2003-08-29,HKD,0.18250,CHF
2003-09-01,HKD,0.18100,CHF
2003-09-02,HKD,0.18250,CHF
2003-09-03,HKD,0.18350,CHF
2003-09-04,HKD,0.18350,CHF
2003-09-05,HKD,0.18200,CHF
2003-09-08,HKD,0.18000,CHF
2003-09-09,HKD,0.18000,CHF
2003-09-10,HKD,0.17850,CHF
2003-09-11,HKD,0.17850,CHF
2003-09-12,HKD,0.18000,CHF
2003-09-15,HKD,0.17900,CHF
2003-09-16,HKD,0.17950,CHF
2003-09-17,HKD,0.18050,CHF
2003-09-18,HKD,0.17900,CHF
2003-09-19,HKD,0.17950,CHF
2003-09-22,HKD,0.17600,CHF
2003-09-23,HKD,0.17700,CHF
2003-09-24,HKD,0.17700,CHF
2003-09-25,HKD,0.17600,CHF
2003-09-26,HKD,0.17500,CHF
2003-09-29,HKD,0.17600,CHF
2003-09-30,HKD,0.17200,CHF
2003-10-01,HKD,0.17250,CHF
2003-10-02,HKD,0.17150,CHF
2003-10-03,HKD,0.17200,CHF
2003-10-06,HKD,0.17450,CHF
2003-10-07,HKD,0.17250,CHF
2003-10-08,HKD,0.17100,CHF
2003-10-09,HKD,0.17050,CHF
2003-10-10,HKD,0.17250,CHF
2003-10-13,HKD,0.17200,CHF
2003-10-14,HKD,0.17350,CHF
2003-10-15,HKD,0.17150,CHF
2003-10-16,HKD,0.17400,CHF
2003-10-17,HKD,0.17400,CHF
2003-10-20,HKD,0.17350,CHF
2003-10-21,HKD,0.17350,CHF
2003-10-22,HKD,0.17250,CHF
2003-10-23,HKD,0.17050,CHF
2003-10-24,HKD,0.17100,CHF
2003-10-27,HKD,0.17150,CHF
2003-10-28,HKD,0.17200,CHF
2003-10-29,HKD,0.17250,CHF
2003-10-30,HKD,0.17300,CHF
2003-10-31,HKD,0.17300,CHF
2003-11-03,HKD,0.17400,CHF
2003-11-04,HKD,0.17700,CHF
2003-11-05,HKD,0.17750,CHF
2003-11-06,HKD,0.17800,CHF
2003-11-07,HKD,0.17900,CHF
2003-11-10,HKD,0.17750,CHF
2003-11-11,HKD,0.17800,CHF
2003-11-12,HKD,0.17600,CHF
2003-11-13,HKD,0.17500,CHF
2003-11-14,HKD,0.17300,CHF
2003-11-17,HKD,0.17200,CHF
2003-11-18,HKD,0.17200,CHF
2003-11-19,HKD,0.16900,CHF
2003-11-20,HKD,0.17000,CHF
2003-11-21,HKD,0.16950,CHF
2003-11-24,HKD,0.16850,CHF
2003-11-25,HKD,0.17100,CHF
2003-11-26,HKD,0.17050,CHF
2003-11-27,HKD,0.16900,CHF
2003-11-28,HKD,0.16850,CHF
2003-12-01,HKD,0.16800,CHF
2003-12-02,HKD,0.16900,CHF
2003-12-03,HKD,0.16750,CHF
2003-12-04,HKD,0.16750,CHF
2003-12-05,HKD,0.16750,CHF
2003-12-08,HKD,0.16550,CHF
2003-12-09,HKD,0.16400,CHF
2003-12-10,HKD,0.16550,CHF
2003-12-11,HKD,0.16600,CHF
2003-12-12,HKD,0.16500,CHF
2003-12-15,HKD,0.16550,CHF
2003-12-16,HKD,0.16400,CHF
2003-12-17,HKD,0.16400,CHF
2003-12-18,HKD,0.16300,CHF
2003-12-19,HKD,0.16250,CHF
2003-12-22,HKD,0.16300,CHF
2003-12-23,HKD,0.16350,CHF
2003-12-24,HKD,0.16350,CHF
2003-12-29,HKD,0.16300,CHF
2003-12-30,HKD,0.16250,CHF
2003-12-31,HKD,0.16100,CHF
2004-01-05,HKD,0.16000,CHF
2004-01-06,HKD,0.16000,CHF
2004-01-07,HKD,0.16000,CHF
2004-01-08,HKD,0.16200,CHF
2004-01-09,HKD,0.16050,CHF
2004-01-12,HKD,0.15850,CHF
2004-01-13,HKD,0.15950,CHF
2004-01-14,HKD,0.16000,CHF
2004-01-15,HKD,0.16100,CHF
2004-01-16,HKD,0.16300,CHF
2004-01-19,HKD,0.16500,CHF
2004-01-20,HKD,0.16400,CHF
2004-01-21,HKD,0.16200,CHF
2004-01-22,HKD,0.16150,CHF
2004-01-23,HKD,0.16000,CHF
2004-01-26,HKD,0.16200,CHF
2004-01-27,HKD,0.16350,CHF
2004-01-28,HKD,0.16150,CHF
2004-01-29,HKD,0.16250,CHF
2004-01-30,HKD,0.16350,CHF
2004-02-02,HKD,0.16350,CHF
2004-02-03,HKD,0.16200,CHF
2004-02-04,HKD,0.16250,CHF
2004-02-05,HKD,0.16250,CHF
2004-02-06,HKD,0.16250,CHF
2004-02-09,HKD,0.16000,CHF
2004-02-10,HKD,0.16000,CHF
2004-02-11,HKD,0.16100,CHF
2004-02-12,HKD,0.16000,CHF
2004-02-13,HKD,0.16000,CHF
2004-02-16,HKD,0.16050,CHF
2004-02-17,HKD,0.15950,CHF
2004-02-18,HKD,0.15900,CHF
2004-02-19,HKD,0.16100,CHF
2004-02-20,HKD,0.16200,CHF
2004-02-23,HKD,0.16300,CHF
2004-02-24,HKD,0.16300,CHF
2004-02-25,HKD,0.16100,CHF
2004-02-26,HKD,0.16400,CHF
2004-02-27,HKD,0.16450,CHF
2004-03-01,HKD,0.16400,CHF
2004-03-02,HKD,0.16550,CHF
2004-03-03,HKD,0.16800,CHF
2004-03-04,HKD,0.16750,CHF
2004-03-05,HKD,0.16800,CHF
2004-03-08,HKD,0.16600,CHF
2004-03-09,HKD,0.16500,CHF
2004-03-10,HKD,0.16650,CHF
2004-03-11,HKD,0.16700,CHF
2004-03-12,HKD,0.16500,CHF
2004-03-15,HKD,0.16500,CHF
2004-03-16,HKD,0.16450,CHF
2004-03-17,HKD,0.16600,CHF
2004-03-18,HKD,0.16500,CHF
2004-03-19,HKD,0.16300,CHF
2004-03-22,HKD,0.16400,CHF
2004-03-23,HKD,0.16300,CHF
2004-03-24,HKD,0.16350,CHF
2004-03-25,HKD,0.16500,CHF
2004-03-26,HKD,0.16650,CHF
2004-03-29,HKD,0.16700,CHF
2004-03-30,HKD,0.16550,CHF
2004-03-31,HKD,0.16500,CHF
2004-04-01,HKD,0.16450,CHF
2004-04-02,HKD,0.16450,CHF
2004-04-05,HKD,0.16750,CHF
2004-04-06,HKD,0.16850,CHF
2004-04-07,HKD,0.16750,CHF
2004-04-08,HKD,0.16500,CHF
2004-04-13,HKD,0.16750,CHF
2004-04-14,HKD,0.16850,CHF
2004-04-15,HKD,0.16750,CHF
2004-04-16,HKD,0.16750,CHF
2004-04-19,HKD,0.16700,CHF
2004-04-20,HKD,0.16850,CHF
2004-04-21,HKD,0.17000,CHF
2004-04-22,HKD,0.17050,CHF
2004-04-23,HKD,0.16950,CHF
2004-04-26,HKD,0.17050,CHF
2004-04-27,HKD,0.16850,CHF
2004-04-28,HKD,0.16800,CHF
2004-04-29,HKD,0.16950,CHF
2004-04-30,HKD,0.16750,CHF
2004-05-03,HKD,0.16800,CHF
2004-05-04,HKD,0.16800,CHF
2004-05-05,HKD,0.16500,CHF
2004-05-06,HKD,0.16500,CHF
2004-05-07,HKD,0.16650,CHF
2004-05-10,HKD,0.16900,CHF
2004-05-11,HKD,0.16800,CHF
2004-05-12,HKD,0.16800,CHF
2004-05-13,HKD,0.16800,CHF
2004-05-14,HKD,0.16850,CHF
2004-05-17,HKD,0.16450,CHF
2004-05-18,HKD,0.16600,CHF
2004-05-19,HKD,0.16600,CHF
2004-05-21,HKD,0.16550,CHF
2004-05-24,HKD,0.16650,CHF
2004-05-25,HKD,0.16550,CHF
2004-05-26,HKD,0.16450,CHF
2004-05-27,HKD,0.16400,CHF
2004-05-28,HKD,0.16150,CHF
2004-06-01,HKD,0.16200,CHF
2004-06-02,HKD,0.16100,CHF
2004-06-03,HKD,0.16200,CHF
2004-06-04,HKD,0.16250,CHF
2004-06-07,HKD,0.16050,CHF
2004-06-08,HKD,0.16000,CHF
2004-06-09,HKD,0.16100,CHF
2004-06-10,HKD,0.16250,CHF
2004-06-11,HKD,0.16250,CHF
2004-06-14,HKD,0.16350,CHF
2004-06-15,HKD,0.16300,CHF
2004-06-16,HKD,0.16250,CHF
2004-06-17,HKD,0.16400,CHF
2004-06-18,HKD,0.16300,CHF
2004-06-21,HKD,0.16150,CHF
2004-06-22,HKD,0.16200,CHF
2004-06-23,HKD,0.16100,CHF
2004-06-24,HKD,0.16250,CHF
2004-06-25,HKD,0.16200,CHF
2004-06-28,HKD,0.16200,CHF
2004-06-29,HKD,0.16250,CHF
2004-06-30,HKD,0.16400,CHF
2004-07-01,HKD,0.16250,CHF
2004-07-02,HKD,0.16150,CHF
2004-07-05,HKD,0.16000,CHF
2004-07-06,HKD,0.16000,CHF
2004-07-07,HKD,0.15950,CHF
2004-07-08,HKD,0.15900,CHF
2004-07-09,HKD,0.15850,CHF
2004-07-12,HKD,0.15850,CHF
2004-07-13,HKD,0.16000,CHF
2004-07-14,HKD,0.15950,CHF
2004-07-15,HKD,0.16000,CHF
2004-07-16,HKD,0.16000,CHF
2004-07-19,HKD,0.15950,CHF
2004-07-20,HKD,0.15900,CHF
2004-07-21,HKD,0.16100,CHF
2004-07-22,HKD,0.16200,CHF
2004-07-23,HKD,0.16200,CHF
2004-07-26,HKD,0.16300,CHF
2004-07-27,HKD,0.16400,CHF
2004-07-28,HKD,0.16450,CHF
2004-07-29,HKD,0.16500,CHF
2004-07-30,HKD,0.16550,CHF
2004-08-02,HKD,0.16450,CHF
2004-08-03,HKD,0.16550,CHF
2004-08-04,HKD,0.16600,CHF
2004-08-05,HKD,0.16500,CHF
2004-08-06,HKD,0.16500,CHF
2004-08-09,HKD,0.16250,CHF
2004-08-10,HKD,0.16250,CHF
2004-08-11,HKD,0.16300,CHF
2004-08-12,HKD,0.16250,CHF
2004-08-13,HKD,0.16300,CHF
2004-08-16,HKD,0.16050,CHF
2004-08-17,HKD,0.16100,CHF
2004-08-18,HKD,0.16100,CHF
2004-08-19,HKD,0.16100,CHF
2004-08-20,HKD,0.16100,CHF
2004-08-23,HKD,0.16200,CHF
2004-08-24,HKD,0.16400,CHF
2004-08-25,HKD,0.16450,CHF
2004-08-26,HKD,0.16500,CHF
2004-08-27,HKD,0.16450,CHF
2004-08-30,HKD,0.16600,CHF
2004-08-31,HKD,0.16500,CHF
2004-09-01,HKD,0.16400,CHF
2004-09-02,HKD,0.16300,CHF
2004-09-03,HKD,0.16300,CHF
2004-09-06,HKD,0.16450,CHF
2004-09-07,HKD,0.16400,CHF
2004-09-08,HKD,0.16450,CHF
2004-09-09,HKD,0.16350,CHF
2004-09-10,HKD,0.16300,CHF
2004-09-13,HKD,0.16300,CHF
2004-09-14,HKD,0.16300,CHF
2004-09-15,HKD,0.16300,CHF
2004-09-16,HKD,0.16450,CHF
2004-09-17,HKD,0.16400,CHF
2004-09-20,HKD,0.16450,CHF
2004-09-21,HKD,0.16450,CHF
2004-09-22,HKD,0.16300,CHF
2004-09-23,HKD,0.16300,CHF
