date,symbol,price,currency
2002-11-14,ILS,0.316355,CHF
2002-11-15,ILS,0.31777,CHF
2002-11-18,ILS,0.31593,CHF
2002-11-19,ILS,0.314505,CHF
2002-11-20,ILS,0.31793,CHF
2002-11-21,ILS,0.31824,CHF
2002-11-22,ILS,0.318095,CHF
2002-11-25,ILS,0.32121,CHF
2002-11-26,ILS,0.32313,CHF
2002-11-27,ILS,0.323995,CHF
2002-11-28,ILS,0.32449,CHF
2002-11-29,ILS,0.324205,CHF
2002-12-02,ILS,0.326195,CHF
2002-12-03,ILS,0.323625,CHF
2002-12-04,ILS,0.32209,CHF
2002-12-05,ILS,0.32134,CHF
2002-12-06,ILS,0.31714,CHF
2002-12-09,ILS,0.313945,CHF
2002-12-10,ILS,0.316155,CHF
2002-12-11,ILS,0.31859,CHF
2002-12-12,ILS,0.317555,CHF
2002-12-13,ILS,0.315915,CHF
2002-12-16,ILS,0.31608,CHF
2002-12-17,ILS,0.31174,CHF
2002-12-18,ILS,0.31062,CHF
2002-12-19,ILS,0.30770,CHF
2002-12-20,ILS,0.305435,CHF
2002-12-23,ILS,0.30368,CHF
2002-12-24,ILS,0.30349,CHF
2002-12-30,ILS,0.295445,CHF
2002-12-31,ILS,0.29783,CHF
2003-01-06,ILS,0.29512,CHF
2003-01-07,ILS,0.298135,CHF
2003-01-08,ILS,0.29500,CHF
2003-01-09,ILS,0.29101,CHF
2003-01-10,ILS,0.293385,CHF
2003-01-13,ILS,0.291865,CHF
2003-01-14,ILS,0.29007,CHF
2003-01-15,ILS,0.29196,CHF
2003-01-16,ILS,0.29089,CHF
2003-01-17,ILS,0.287815,CHF
2003-01-20,ILS,0.285905,CHF
2003-01-21,ILS,0.286335,CHF
2003-01-22,ILS,0.282845,CHF
2003-01-23,ILS,0.283225,CHF
2003-01-24,ILS,0.28218,CHF
2003-01-27,ILS,0.280055,CHF
2003-01-28,ILS,0.282605,CHF
2003-01-29,ILS,0.280825,CHF
2003-01-30,ILS,0.28664,CHF
2003-01-31,ILS,0.28582,CHF
2003-02-03,ILS,0.28819,CHF
2003-02-04,ILS,0.28346,CHF
2003-02-05,ILS,0.277975,CHF
2003-02-06,ILS,0.283645,CHF
2003-02-07,ILS,0.28419,CHF
2003-02-10,ILS,0.28292,CHF
2003-02-11,ILS,0.285595,CHF
2003-02-12,ILS,0.28622,CHF
2003-02-13,ILS,0.282235,CHF
2003-02-14,ILS,0.279755,CHF
2003-02-17,ILS,0.28798,CHF
2003-02-18,ILS,0.287425,CHF
2003-02-19,ILS,0.287355,CHF
2003-02-20,ILS,0.28367,CHF
2003-02-21,ILS,0.282465,CHF
2003-02-24,ILS,0.284975,CHF
2003-02-25,ILS,0.28179,CHF
2003-02-26,ILS,0.28301,CHF
2003-02-27,ILS,0.28453,CHF
2003-02-28,ILS,0.28596,CHF
2003-03-03,ILS,0.283395,CHF
2003-03-04,ILS,0.279185,CHF
2003-03-05,ILS,0.27778,CHF
2003-03-06,ILS,0.27901,CHF
2003-03-07,ILS,0.27791,CHF
2003-03-10,ILS,0.27846,CHF
2003-03-11,ILS,0.278015,CHF
2003-03-12,ILS,0.27957,CHF
2003-03-13,ILS,0.28536,CHF
2003-03-14,ILS,0.288085,CHF
2003-03-17,ILS,0.284105,CHF
2003-03-18,ILS,0.29262,CHF
2003-03-19,ILS,0.294905,CHF
2003-03-20,ILS,0.295575,CHF
2003-03-21,ILS,0.296695,CHF
2003-03-24,ILS,0.296715,CHF
