date,symbol,price,currency
2011-01-04,VND,0.000048571,CHF
2011-01-05,VND,0.000049268,CHF
2011-01-06,VND,0.000050288,CHF
2011-01-07,VND,0.000050096,CHF
2011-01-10,VND,0.000050066,CHF
2011-01-11,VND,0.000050308,CHF
2011-01-12,VND,0.000050662,CHF
2011-01-13,VND,0.000050308,CHF
2011-01-14,VND,0.000050157,CHF
2011-01-17,VND,0.000050106,CHF
2011-01-18,VND,0.000050086,CHF
2011-01-19,VND,0.000049884,CHF
2011-01-21,VND,0.000050197,CHF
2011-01-24,VND,0.000049844,CHF
2011-01-25,VND,0.000049248,CHF
2011-01-26,VND,0.000048834,CHF
2011-01-27,VND,0.000048975,CHF
2011-01-28,VND,0.000049116,CHF
2011-01-31,VND,0.000048894,CHF
2011-02-01,VND,0.000048945,CHF
2011-02-02,VND,0.000048632,CHF
2011-02-03,VND,0.000048854,CHF
2011-02-04,VND,0.000049157,CHF
2011-02-07,VND,0.00004954,CHF
2011-02-08,VND,0.000049581,CHF
2011-02-09,VND,0.000050035,CHF
2011-02-10,VND,0.000049874,CHF
2011-02-11,VND,0.000050298,CHF
2011-02-14,VND,0.000047318,CHF
2011-02-15,VND,0.000046955,CHF
2011-02-16,VND,0.000046793,CHF
2011-02-17,VND,0.000046369,CHF
2011-02-18,VND,0.000046117,CHF
2011-02-21,VND,0.000045854,CHF
2011-02-22,VND,0.000046026,CHF
2011-02-23,VND,0.000046965,CHF
2011-02-24,VND,0.000045026,CHF
2011-02-25,VND,0.000044834,CHF
2011-02-28,VND,0.000044935,CHF
2011-03-01,VND,0.000045137,CHF
2011-03-02,VND,0.000044925,CHF
2011-03-03,VND,0.000044733,CHF
2011-03-04,VND,0.000045258,CHF
2011-03-07,VND,0.000045066,CHF
2011-03-08,VND,0.000044985,CHF
2011-03-09,VND,0.000045339,CHF
2011-03-10,VND,0.000045238,CHF
2011-03-11,VND,0.000045157,CHF
2011-03-14,VND,0.000045107,CHF
2011-03-15,VND,0.000044864,CHF
2011-03-16,VND,0.000044531,CHF
2011-03-17,VND,0.000043713,CHF
2011-03-18,VND,0.000043965,CHF
2011-03-21,VND,0.000044097,CHF
2011-03-22,VND,0.000043864,CHF
2011-03-23,VND,0.000043925,CHF
2011-03-24,VND,0.000044046,CHF
2011-03-25,VND,0.000044016,CHF
2011-03-28,VND,0.000044713,CHF
2011-03-29,VND,0.00004441,CHF
2011-03-30,VND,0.000044713,CHF
2011-03-31,VND,0.000044501,CHF
2011-04-01,VND,0.000044612,CHF
2011-04-04,VND,0.000044773,CHF
2011-04-05,VND,0.000044834,CHF
2011-04-06,VND,0.000045066,CHF
2011-04-07,VND,0.000044531,CHF
2011-04-08,VND,0.000044268,CHF
2011-04-11,VND,0.000044167,CHF
2011-04-12,VND,0.000044066,CHF
2011-04-13,VND,0.000043723,CHF
2011-04-14,VND,0.00004339,CHF
2011-04-15,VND,0.000043268,CHF
2011-04-18,VND,0.0000434,CHF
2011-04-19,VND,0.00004342,CHF
2011-04-20,VND,0.00004347,CHF
2011-04-21,VND,0.000042945,CHF
2011-04-22,VND,0.000043026,CHF
2011-04-25,VND,0.000043056,CHF
2011-04-26,VND,0.000042965,CHF
2011-04-27,VND,0.000042693,CHF
2011-04-28,VND,0.000042996,CHF
2011-04-29,VND,0.000043117,CHF
2011-05-02,VND,0.000042602,CHF
2011-05-03,VND,0.000042642,CHF
2011-05-04,VND,0.00004246,CHF
2011-05-05,VND,0.000042228,CHF
2011-05-06,VND,0.000042642,CHF
2011-05-09,VND,0.000043076,CHF
2011-05-10,VND,0.000042935,CHF
2011-05-11,VND,0.000043258,CHF
2011-05-12,VND,0.000043592,CHF
2011-05-13,VND,0.000043642,CHF
2011-05-16,VND,0.000043915,CHF
2011-05-17,VND,0.000043571,CHF
2011-05-18,VND,0.000042986,CHF
2011-05-19,VND,0.000042965,CHF
2011-05-20,VND,0.000043188,CHF
2011-05-23,VND,0.000042854,CHF
2011-05-24,VND,0.000043299,CHF
2011-05-25,VND,0.000043289,CHF
2011-05-26,VND,0.000042854,CHF
2011-05-27,VND,0.00004239,CHF
2011-05-30,VND,0.000042036,CHF
2011-05-31,VND,0.000041875,CHF
2011-06-01,VND,0.000041976,CHF
2011-06-02,VND,0.000041501,CHF
2011-06-03,VND,0.000041652,CHF
2011-06-06,VND,0.000040986,CHF
2011-06-07,VND,0.000041016,CHF
2011-06-08,VND,0.000041198,CHF
2011-06-09,VND,0.000041127,CHF
2011-06-10,VND,0.00004143,CHF
2011-06-13,VND,0.000041612,CHF
2011-06-14,VND,0.000041188,CHF
2011-06-15,VND,0.000041622,CHF
2011-06-16,VND,0.000041966,CHF
2011-06-17,VND,0.000041723,CHF
2011-06-20,VND,0.000041501,CHF
2011-06-21,VND,0.000041319,CHF
2011-06-22,VND,0.00004139,CHF
2011-06-23,VND,0.00004141,CHF
2011-06-24,VND,0.000041248,CHF
2011-06-27,VND,0.000041269,CHF
2011-06-28,VND,0.000041117,CHF
2011-06-29,VND,0.000040945,CHF
2011-06-30,VND,0.000041036,CHF
2011-07-01,VND,0.000041531,CHF
2011-07-04,VND,0.000041814,CHF
2011-07-05,VND,0.000041895,CHF
2011-07-06,VND,0.000041349,CHF
2011-07-07,VND,0.00004136,CHF
2011-07-08,VND,0.000041531,CHF
2011-07-11,VND,0.000041188,CHF
2011-07-12,VND,0.000041188,CHF
2011-07-13,VND,0.000040986,CHF
2011-07-14,VND,0.000040006,CHF
2011-07-15,VND,0.000040127,CHF
2011-07-18,VND,0.000040067,CHF
2011-07-19,VND,0.000040269,CHF
2011-07-20,VND,0.000040491,CHF
2011-07-21,VND,0.000040461,CHF
2011-07-22,VND,0.000040279,CHF
2011-07-25,VND,0.000040036,CHF
2011-07-26,VND,0.00003944,CHF
2011-07-27,VND,0.000039461,CHF
2011-07-28,VND,0.000039491,CHF
2011-07-29,VND,0.000039531,CHF
2011-08-01,VND,0.000039026,CHF
2011-08-02,VND,0.000038532,CHF
2011-08-03,VND,0.000037774,CHF
2011-08-04,VND,0.000038128,CHF
2011-08-05,VND,0.000037703,CHF
2011-08-08,VND,0.000037471,CHF
2011-08-09,VND,0.000036895,CHF
2011-08-10,VND,0.000035289,CHF
2011-08-11,VND,0.00003538,CHF
2011-08-12,VND,0.000037067,CHF
2011-08-15,VND,0.00003835,CHF
2011-08-16,VND,0.000038198,CHF
2011-08-17,VND,0.000038754,CHF
2011-08-18,VND,0.000038491,CHF
2011-08-19,VND,0.000038643,CHF
2011-08-22,VND,0.000038299,CHF
2011-08-23,VND,0.00003839,CHF
2011-08-24,VND,0.000038612,CHF
2011-08-25,VND,0.000038683,CHF
2011-08-26,VND,0.000038582,CHF
2011-08-29,VND,0.00003941,CHF
2011-08-30,VND,0.000039744,CHF
2011-08-31,VND,0.000039844,CHF
2011-09-01,VND,0.000039218,CHF
2011-09-02,VND,0.000038622,CHF
2011-09-05,VND,0.00003836,CHF
2011-09-06,VND,0.000038148,CHF
2011-09-07,VND,0.000041824,CHF
2011-09-08,VND,0.000041733,CHF
2011-09-09,VND,0.00004241,CHF
2011-09-12,VND,0.000043188,CHF
2011-09-13,VND,0.000042804,CHF
2011-09-14,VND,0.000042824,CHF
2011-09-15,VND,0.000042592,CHF
2011-09-16,VND,0.000042289,CHF
2011-09-19,VND,0.000042915,CHF
2011-09-20,VND,0.000042905,CHF
2011-09-21,VND,0.000043147,CHF
2011-09-22,VND,0.000043632,CHF
2011-09-23,VND,0.000044076,CHF
2011-09-26,VND,0.000044086,CHF
2011-09-27,VND,0.000043773,CHF
2011-09-28,VND,0.000043703,CHF
2011-09-29,VND,0.000043733,CHF
2011-09-30,VND,0.000043662,CHF
2011-10-03,VND,0.000044238,CHF
2011-10-04,VND,0.000044703,CHF
2011-10-05,VND,0.000044763,CHF
2011-10-06,VND,0.000044884,CHF
2011-10-07,VND,0.000044592,CHF
2011-10-10,VND,0.000044884,CHF
2011-10-11,VND,0.000043844,CHF
2011-10-12,VND,0.000044208,CHF
2011-10-13,VND,0.000043571,CHF
2011-10-14,VND,0.000043612,CHF
2011-10-17,VND,0.000043319,CHF
2011-10-18,VND,0.000043369,CHF
2011-10-19,VND,0.00004348,CHF
2011-10-20,VND,0.000043672,CHF
2011-10-21,VND,0.000042895,CHF
2011-10-24,VND,0.000042733,CHF
2011-10-25,VND,0.000042551,CHF
2011-10-26,VND,0.00004242,CHF
2011-10-27,VND,0.00004238,CHF
2011-10-28,VND,0.000041531,CHF
2011-10-31,VND,0.000042157,CHF
2011-11-01,VND,0.00004238,CHF
2011-11-02,VND,0.000042733,CHF
2011-11-03,VND,0.000042753,CHF
2011-11-04,VND,0.00004242,CHF
2011-11-07,VND,0.000043006,CHF
2011-11-08,VND,0.000043592,CHF
2011-11-09,VND,0.000043127,CHF
2011-11-10,VND,0.000043895,CHF
2011-11-11,VND,0.000043662,CHF
2011-11-14,VND,0.000043329,CHF
2011-11-15,VND,0.000043834,CHF
2011-11-16,VND,0.000044339,CHF
2011-11-17,VND,0.000044329,CHF
2011-11-18,VND,0.000044198,CHF
2011-11-21,VND,0.000044208,CHF
2011-11-22,VND,0.000044198,CHF
2011-11-23,VND,0.000044147,CHF
2011-11-24,VND,0.000044288,CHF
2011-11-25,VND,0.00004441,CHF
2011-11-28,VND,0.000044672,CHF
2011-11-29,VND,0.000044501,CHF
2011-11-30,VND,0.000044329,CHF
2011-12-01,VND,0.000044097,CHF
2011-12-02,VND,0.000044188,CHF
2011-12-05,VND,0.0000444,CHF
2011-12-06,VND,0.00004446,CHF
2011-12-07,VND,0.000044612,CHF
2011-12-08,VND,0.000044561,CHF
2011-12-09,VND,0.000044612,CHF
2011-12-12,VND,0.000044682,CHF
2011-12-13,VND,0.000045187,CHF
2011-12-14,VND,0.000045551,CHF
2011-12-15,VND,0.000045935,CHF
2011-12-16,VND,0.000045248,CHF
2011-12-19,VND,0.000045177,CHF
2011-12-20,VND,0.000045187,CHF
2011-12-21,VND,0.000044783,CHF
2011-12-22,VND,0.000045127,CHF
2011-12-23,VND,0.000045016,CHF
2011-12-26,VND,0.000045117,CHF
2011-12-27,VND,0.000045147,CHF
2011-12-28,VND,0.000044985,CHF
2011-12-29,VND,0.000045389,CHF
2011-12-30,VND,0.000045329,CHF
2012-01-02,VND,0.000045198,CHF
2012-01-03,VND,0.000045198,CHF
2012-01-04,VND,0.000044874,CHF
2012-01-05,VND,0.000045359,CHF
2012-01-06,VND,0.000045854,CHF
2012-01-09,VND,0.000046056,CHF
2012-01-10,VND,0.000045672,CHF
2012-01-11,VND,0.000045753,CHF
2012-01-12,VND,0.000045874,CHF
2012-01-13,VND,0.00004548,CHF
2012-01-16,VND,0.000045975,CHF
2012-01-17,VND,0.000045844,CHF
2012-01-18,VND,0.000045904,CHF
2012-01-19,VND,0.000045581,CHF
2012-01-20,VND,0.000045288,CHF
2012-01-23,VND,0.000045591,CHF
2012-01-24,VND,0.000045167,CHF
2012-01-25,VND,0.000045157,CHF
2012-01-26,VND,0.000044763,CHF
2012-01-27,VND,0.000044723,CHF
2012-01-30,VND,0.00004446,CHF
2012-01-31,VND,0.000044107,CHF
2012-02-01,VND,0.000044369,CHF
2012-02-02,VND,0.000044127,CHF
2012-02-03,VND,0.000044309,CHF
2012-02-06,VND,0.000044531,CHF
2012-02-07,VND,0.000044521,CHF
2012-02-08,VND,0.000044177,CHF
2012-02-09,VND,0.000044258,CHF
2012-02-10,VND,0.000044278,CHF
2012-02-13,VND,0.000044369,CHF
2012-02-14,VND,0.000044642,CHF
2012-02-15,VND,0.000044551,CHF
2012-02-16,VND,0.000045026,CHF
2012-02-17,VND,0.000044794,CHF
2012-02-20,VND,0.000044531,CHF
2012-02-21,VND,0.000044349,CHF
2012-02-22,VND,0.00004444,CHF
2012-02-23,VND,0.000044228,CHF
2012-02-24,VND,0.000043965,CHF
2012-02-27,VND,0.000043592,CHF
2012-02-28,VND,0.000043693,CHF
2012-02-29,VND,0.00004338,CHF
2012-03-01,VND,0.000043884,CHF
2012-03-02,VND,0.000044117,CHF
2012-03-05,VND,0.000044622,CHF
2012-03-06,VND,0.000044551,CHF
2012-03-07,VND,0.000044581,CHF
2012-03-08,VND,0.000044551,CHF
2012-03-09,VND,0.000044177,CHF
2012-03-12,VND,0.000044783,CHF
2012-03-13,VND,0.00004447,CHF
2012-03-14,VND,0.000045016,CHF
2012-03-15,VND,0.000045298,CHF
2012-03-16,VND,0.000044854,CHF
2012-03-19,VND,0.000044612,CHF
2012-03-20,VND,0.000044551,CHF
2012-03-21,VND,0.000044167,CHF
2012-03-22,VND,0.000044268,CHF
2012-03-23,VND,0.000044379,CHF
2012-03-26,VND,0.000044177,CHF
2012-03-27,VND,0.000043804,CHF
2012-03-28,VND,0.000043965,CHF
2012-03-29,VND,0.000043895,CHF
2012-03-30,VND,0.000043935,CHF
2012-04-02,VND,0.000043884,CHF
2012-04-03,VND,0.000043854,CHF
2012-04-04,VND,0.000044379,CHF
2012-04-05,VND,0.000044632,CHF
2012-04-06,VND,0.000044763,CHF
2012-04-09,VND,0.000044814,CHF
2012-04-10,VND,0.000044713,CHF
2012-04-11,VND,0.000044612,CHF
2012-04-12,VND,0.000044652,CHF
2012-04-13,VND,0.000044339,CHF
2012-04-16,VND,0.000044915,CHF
2012-04-17,VND,0.000044561,CHF
2012-04-18,VND,0.000044581,CHF
2012-04-19,VND,0.00004448,CHF
2012-04-20,VND,0.000044511,CHF
2012-04-23,VND,0.000044319,CHF
2012-04-24,VND,0.00004442,CHF
2012-04-25,VND,0.000044288,CHF
2012-04-26,VND,0.000044208,CHF
2012-04-27,VND,0.000044228,CHF
2012-04-30,VND,0.000044268,CHF
2012-05-01,VND,0.000044066,CHF
2012-05-02,VND,0.000044167,CHF
2012-05-03,VND,0.000044592,CHF
2012-05-04,VND,0.000044531,CHF
2012-05-07,VND,0.000045006,CHF
2012-05-08,VND,0.000044763,CHF
2012-05-09,VND,0.000045016,CHF
2012-05-10,VND,0.000045076,CHF
2012-05-11,VND,0.000044905,CHF
2012-05-14,VND,0.000045329,CHF
2012-05-15,VND,0.0000455,CHF
2012-05-16,VND,0.000045874,CHF
2012-05-18,VND,0.000045874,CHF
2012-05-21,VND,0.000045612,CHF
2012-05-22,VND,0.000045612,CHF
2012-05-23,VND,0.000046026,CHF
2012-05-24,VND,0.00004642,CHF
2012-05-25,VND,0.000046622,CHF
2012-05-28,VND,0.000046359,CHF
2012-05-29,VND,0.000046601,CHF
2012-05-30,VND,0.000046824,CHF
2012-05-31,VND,0.000047157,CHF
2012-06-01,VND,0.000047308,CHF
2012-06-04,VND,0.000047076,CHF
2012-06-05,VND,0.00004647,CHF
2012-06-06,VND,0.000046551,CHF
2012-06-07,VND,0.000046066,CHF
2012-06-08,VND,0.000046268,CHF
2012-06-11,VND,0.000045975,CHF
2012-06-12,VND,0.00004647,CHF
2012-06-13,VND,0.000046591,CHF
2012-06-14,VND,0.000046278,CHF
2012-06-15,VND,0.000046036,CHF
2012-06-18,VND,0.000045844,CHF
2012-06-19,VND,0.000046096,CHF
2012-06-20,VND,0.000045814,CHF
2012-06-21,VND,0.000045894,CHF
2012-06-22,VND,0.000046329,CHF
2012-06-25,VND,0.000046399,CHF
2012-06-26,VND,0.000046692,CHF
2012-06-27,VND,0.000046521,CHF
2012-06-28,VND,0.000046632,CHF
2012-06-29,VND,0.000046733,CHF
2012-07-02,VND,0.000046167,CHF
2012-07-03,VND,0.000046319,CHF
2012-07-04,VND,0.000046298,CHF
2012-07-05,VND,0.00004651,CHF
2012-07-06,VND,0.000047096,CHF
2012-07-09,VND,0.00004744,CHF
2012-07-10,VND,0.000047399,CHF
2012-07-11,VND,0.000047551,CHF
2012-07-12,VND,0.000047682,CHF
2012-07-13,VND,0.000047773,CHF
2012-07-16,VND,0.000047672,CHF
2012-07-17,VND,0.00004744,CHF
2012-07-18,VND,0.00004745,CHF
2012-07-19,VND,0.0000475,CHF
2012-07-20,VND,0.000047632,CHF
2012-07-23,VND,0.000048147,CHF
2012-07-24,VND,0.000048116,CHF
2012-07-25,VND,0.000048298,CHF
2012-07-26,VND,0.000048046,CHF
2012-07-27,VND,0.00004751,CHF
2012-07-30,VND,0.00004745,CHF
2012-07-31,VND,0.000047541,CHF
2012-08-01,VND,0.00004744,CHF
2012-08-02,VND,0.000047692,CHF
2012-08-03,VND,0.000047935,CHF
2012-08-06,VND,0.000047106,CHF
2012-08-07,VND,0.000047046,CHF
2012-08-08,VND,0.000047076,CHF
2012-08-09,VND,0.000047137,CHF
2012-08-10,VND,0.00004752,CHF
2012-08-13,VND,0.00004749,CHF
2012-08-14,VND,0.000047349,CHF
2012-08-15,VND,0.000047197,CHF
2012-08-16,VND,0.00004748,CHF
2012-08-17,VND,0.000047228,CHF
2012-08-20,VND,0.000047359,CHF
2012-08-21,VND,0.000047258,CHF
2012-08-22,VND,0.000046834,CHF
2012-08-23,VND,0.000046551,CHF
2012-08-24,VND,0.00004641,CHF
2012-08-27,VND,0.000046672,CHF
2012-08-28,VND,0.000046773,CHF
2012-08-29,VND,0.00004643,CHF
2012-08-30,VND,0.00004651,CHF
2012-08-31,VND,0.000046612,CHF
2012-09-03,VND,0.000046541,CHF
2012-09-04,VND,0.000046359,CHF
2012-09-05,VND,0.000046551,CHF
2012-09-06,VND,0.000046399,CHF
2012-09-07,VND,0.000046379,CHF
2012-09-10,VND,0.000045915,CHF
2012-09-11,VND,0.000045935,CHF
2012-09-12,VND,0.000045622,CHF
2012-09-13,VND,0.00004548,CHF
2012-09-14,VND,0.0000454,CHF
2012-09-17,VND,0.000044975,CHF
2012-09-18,VND,0.000045036,CHF
2012-09-19,VND,0.000045137,CHF
2012-09-20,VND,0.000045086,CHF
2012-09-21,VND,0.000045268,CHF
2012-09-24,VND,0.00004547,CHF
2012-09-25,VND,0.0000454,CHF
2012-09-26,VND,0.000045531,CHF
2012-09-27,VND,0.000045571,CHF
2012-09-28,VND,0.000045349,CHF
2012-10-01,VND,0.000045743,CHF
2012-10-02,VND,0.000045531,CHF
2012-10-03,VND,0.00004546,CHF
2012-10-04,VND,0.000045511,CHF
2012-10-05,VND,0.000045127,CHF
2012-10-08,VND,0.000045208,CHF
2012-10-09,VND,0.000045389,CHF
2012-10-10,VND,0.000045692,CHF
2012-10-11,VND,0.000045672,CHF
2012-10-12,VND,0.00004541,CHF
2012-10-15,VND,0.000045511,CHF
2012-10-16,VND,0.000045349,CHF
2012-10-17,VND,0.000044884,CHF
2012-10-18,VND,0.000044804,CHF
2012-10-19,VND,0.000044935,CHF
2012-10-22,VND,0.000045096,CHF
2012-10-23,VND,0.000045046,CHF
2012-10-24,VND,0.000045298,CHF
2012-10-25,VND,0.000045309,CHF
2012-10-26,VND,0.0000454,CHF
2012-10-29,VND,0.00004546,CHF
2012-10-30,VND,0.00004548,CHF
2012-10-31,VND,0.000045228,CHF
2012-11-01,VND,0.000045278,CHF
2012-11-02,VND,0.000045278,CHF
2012-11-05,VND,0.000045662,CHF
2012-11-06,VND,0.000045955,CHF
2012-11-07,VND,0.000045834,CHF
2012-11-08,VND,0.000045925,CHF
2012-11-09,VND,0.000045904,CHF
2012-11-12,VND,0.000046096,CHF
2012-11-13,VND,0.000046177,CHF
2012-11-14,VND,0.000045965,CHF
2012-11-15,VND,0.000045884,CHF
2012-11-16,VND,0.000045814,CHF
2012-11-19,VND,0.000045945,CHF
2012-11-20,VND,0.000045753,CHF
2012-11-21,VND,0.000045733,CHF
2012-11-22,VND,0.000045581,CHF
2012-11-23,VND,0.00004544,CHF
2012-11-26,VND,0.000045157,CHF
2012-11-27,VND,0.000045066,CHF
2012-11-28,VND,0.000045218,CHF
2012-11-29,VND,0.000045147,CHF
2012-11-30,VND,0.000045006,CHF
2012-12-03,VND,0.000044935,CHF
2012-12-04,VND,0.000045036,CHF
2012-12-05,VND,0.000045066,CHF
2012-12-06,VND,0.000045046,CHF
2012-12-07,VND,0.000045309,CHF
2012-12-10,VND,0.0000455,CHF
2012-12-11,VND,0.0000454,CHF
2012-12-12,VND,0.000045258,CHF
2012-12-13,VND,0.000045066,CHF
2012-12-14,VND,0.000044894,CHF
2012-12-17,VND,0.000044703,CHF
2012-12-18,VND,0.000044632,CHF
2012-12-19,VND,0.000044299,CHF
2012-12-20,VND,0.00004439,CHF
2012-12-21,VND,0.00004443,CHF
2012-12-24,VND,0.000044541,CHF
2012-12-25,VND,0.000044531,CHF
2012-12-26,VND,0.000044521,CHF
2012-12-27,VND,0.000044288,CHF
2012-12-28,VND,0.000044379,CHF
2012-12-31,VND,0.00004446,CHF
2013-01-01,VND,0.000044511,CHF
2013-01-02,VND,0.000044188,CHF
2013-01-03,VND,0.000044753,CHF
2013-01-04,VND,0.000045056,CHF
2013-01-07,VND,0.000044985,CHF
2013-01-08,VND,0.000044773,CHF
2013-01-09,VND,0.000044894,CHF
2013-01-10,VND,0.000045016,CHF
2013-01-11,VND,0.00004449,CHF
2013-01-14,VND,0.00004444,CHF
2013-01-15,VND,0.000044894,CHF
2013-01-16,VND,0.000045238,CHF
2013-01-17,VND,0.000045248,CHF
2013-01-18,VND,0.0000455,CHF
2013-01-21,VND,0.00004541,CHF
2013-01-22,VND,0.000045329,CHF
2013-01-23,VND,0.000045218,CHF
2013-01-24,VND,0.000045218,CHF
2013-01-25,VND,0.000045228,CHF
2013-01-28,VND,0.000045137,CHF
2013-01-29,VND,0.000045056,CHF
2013-01-30,VND,0.000044814,CHF
2013-01-31,VND,0.000044248,CHF
2013-02-01,VND,0.000044177,CHF
2013-02-04,VND,0.000044157,CHF
2013-02-05,VND,0.000044248,CHF
2013-02-06,VND,0.000044137,CHF
2013-02-07,VND,0.000044299,CHF
2013-02-08,VND,0.000044682,CHF
2013-02-11,VND,0.000044652,CHF
2013-02-12,VND,0.000044662,CHF
2013-02-13,VND,0.000044511,CHF
2013-02-14,VND,0.000044581,CHF
2013-02-15,VND,0.000044743,CHF
2013-02-18,VND,0.000044945,CHF
2013-02-19,VND,0.000044955,CHF
2013-02-20,VND,0.000044753,CHF
2013-02-21,VND,0.000045107,CHF
2013-02-22,VND,0.000045167,CHF
2013-02-25,VND,0.000045218,CHF
2013-02-26,VND,0.000045218,CHF
2013-02-27,VND,0.000045329,CHF
2013-02-28,VND,0.000045036,CHF
2013-03-01,VND,0.000045288,CHF
2013-03-04,VND,0.000045632,CHF
2013-03-05,VND,0.000045793,CHF
2013-03-06,VND,0.00004544,CHF
2013-03-07,VND,0.000045915,CHF
