date,symbol,price,currency
2011-06-08,NGN,0.00544281,CHF
2011-06-09,NGN,0.00544983,CHF
2011-06-10,NGN,0.00548649,CHF
2011-06-13,NGN,0.00548806,CHF
2011-06-14,NGN,0.00541035,CHF
2011-06-15,NGN,0.00544515,CHF
2011-06-16,NGN,0.0054951,CHF
2011-06-17,NGN,0.00547328,CHF
2011-06-20,NGN,0.0054789,CHF
2011-06-21,NGN,0.00543504,CHF
2011-06-22,NGN,0.00544155,CHF
2011-06-23,NGN,0.00544308,CHF
2011-06-24,NGN,0.00540149,CHF
2011-06-27,NGN,0.00542685,CHF
2011-06-28,NGN,0.00547353,CHF
2011-06-29,NGN,0.00546083,CHF
2011-06-30,NGN,0.00546608,CHF
2011-07-01,NGN,0.00557504,CHF
2011-07-04,NGN,0.00566549,CHF
2011-07-05,NGN,0.00562544,CHF
2011-07-06,NGN,0.0055744,CHF
2011-07-07,NGN,0.00551434,CHF
2011-07-08,NGN,0.00556505,CHF
2011-07-11,NGN,0.00554964,CHF
2011-07-12,NGN,0.00556341,CHF
2011-07-13,NGN,0.00553182,CHF
2011-07-14,NGN,0.00538393,CHF
2011-07-15,NGN,0.00540015,CHF
2011-07-18,NGN,0.00539484,CHF
2011-07-19,NGN,0.00542605,CHF
2011-07-20,NGN,0.00548546,CHF
2011-07-21,NGN,0.00546231,CHF
2011-07-22,NGN,0.0054354,CHF
2011-07-25,NGN,0.00539728,CHF
2011-07-26,NGN,0.00531942,CHF
2011-07-27,NGN,0.0053144,CHF
2011-07-28,NGN,0.0052992,CHF
2011-07-29,NGN,0.00529812,CHF
2011-08-01,NGN,0.00523985,CHF
2011-08-02,NGN,0.00518842,CHF
2011-08-03,NGN,0.00508179,CHF
2011-08-04,NGN,0.0051318,CHF
2011-08-05,NGN,0.00507817,CHF
2011-08-08,NGN,0.00504801,CHF
2011-08-09,NGN,0.00498762,CHF
2011-08-10,NGN,0.00479138,CHF
2011-08-11,NGN,0.00479245,CHF
2011-08-12,NGN,0.00500081,CHF
2011-08-15,NGN,0.00518649,CHF
2011-08-16,NGN,0.00515047,CHF
2011-08-17,NGN,0.0052195,CHF
2011-08-18,NGN,0.00518819,CHF
2011-08-19,NGN,0.00522189,CHF
2011-08-22,NGN,0.00516927,CHF
2011-08-23,NGN,0.00511155,CHF
2011-08-24,NGN,0.00514557,CHF
2011-08-25,NGN,0.00521375,CHF
2011-08-26,NGN,0.00517521,CHF
2011-08-29,NGN,0.0052972,CHF
2011-08-30,NGN,0.00533581,CHF
2011-08-31,NGN,0.0053486,CHF
2011-09-01,NGN,0.00527008,CHF
2011-09-02,NGN,0.00519139,CHF
2011-09-05,NGN,0.00514882,CHF
2011-09-06,NGN,0.00509317,CHF
2011-09-07,NGN,0.00557543,CHF
2011-09-08,NGN,0.00555662,CHF
2011-09-09,NGN,0.00566611,CHF
2011-09-12,NGN,0.00578241,CHF
2011-09-13,NGN,0.00572962,CHF
2011-09-14,NGN,0.00572658,CHF
2011-09-15,NGN,0.00568343,CHF
2011-09-16,NGN,0.00563583,CHF
2011-09-19,NGN,0.00571266,CHF
2011-09-20,NGN,0.00570292,CHF
2011-09-21,NGN,0.00570447,CHF
2011-09-22,NGN,0.00576356,CHF
2011-09-23,NGN,0.00582485,CHF
2011-09-26,NGN,0.00587144,CHF
2011-09-27,NGN,0.0058316,CHF
2011-09-28,NGN,0.00573965,CHF
2011-09-29,NGN,0.00574108,CHF
2011-09-30,NGN,0.00568956,CHF
2011-10-03,NGN,0.00576365,CHF
2011-10-04,NGN,0.00581414,CHF
2011-10-05,NGN,0.00583457,CHF
2011-10-06,NGN,0.00578404,CHF
2011-10-07,NGN,0.00566376,CHF
2011-10-10,NGN,0.00582469,CHF
2011-10-11,NGN,0.00555623,CHF
2011-10-12,NGN,0.00579415,CHF
2011-10-13,NGN,0.00577749,CHF
2011-10-14,NGN,0.00567101,CHF
2011-10-17,NGN,0.00563169,CHF
2011-10-18,NGN,0.00558555,CHF
2011-10-19,NGN,0.00569187,CHF
2011-10-20,NGN,0.00580798,CHF
2011-10-21,NGN,0.00575153,CHF
2011-10-24,NGN,0.00562205,CHF
2011-10-25,NGN,0.00560143,CHF
2011-10-26,NGN,0.00569975,CHF
2011-10-27,NGN,0.00554979,CHF
2011-10-28,NGN,0.00543467,CHF
2011-10-31,NGN,0.00563454,CHF
2011-11-01,NGN,0.00557784,CHF
2011-11-02,NGN,0.00567893,CHF
2011-11-03,NGN,0.00568935,CHF
2011-11-04,NGN,0.00568169,CHF
2011-11-07,NGN,0.00572188,CHF
2011-11-08,NGN,0.00580398,CHF
2011-11-09,NGN,0.00574429,CHF
2011-11-10,NGN,0.00581292,CHF
2011-11-11,NGN,0.00577516,CHF
2011-11-14,NGN,0.00574266,CHF
2011-11-15,NGN,0.00579436,CHF
2011-11-16,NGN,0.00583979,CHF
2011-11-17,NGN,0.0058538,CHF
2011-11-18,NGN,0.00585488,CHF
2011-11-21,NGN,0.00584398,CHF
2011-11-22,NGN,0.00583358,CHF
2011-11-23,NGN,0.00581476,CHF
2011-11-24,NGN,0.00581019,CHF
2011-11-25,NGN,0.00583577,CHF
2011-11-28,NGN,0.00586749,CHF
2011-11-29,NGN,0.00582533,CHF
2011-11-30,NGN,0.0057708,CHF
2011-12-01,NGN,0.00573169,CHF
2011-12-02,NGN,0.00574296,CHF
2011-12-05,NGN,0.00576464,CHF
2011-12-06,NGN,0.00578244,CHF
2011-12-07,NGN,0.00579109,CHF
2011-12-08,NGN,0.00578116,CHF
2011-12-09,NGN,0.00576947,CHF
2011-12-12,NGN,0.00578954,CHF
2011-12-13,NGN,0.00584678,CHF
2011-12-14,NGN,0.00588632,CHF
2011-12-15,NGN,0.00592512,CHF
2011-12-16,NGN,0.00585613,CHF
2011-12-19,NGN,0.00586738,CHF
2011-12-20,NGN,0.00583885,CHF
2011-12-21,NGN,0.00578726,CHF
2011-12-22,NGN,0.00579574,CHF
2011-12-23,NGN,0.00575875,CHF
2011-12-26,NGN,0.00578227,CHF
2011-12-27,NGN,0.00577981,CHF
2011-12-28,NGN,0.00576685,CHF
2011-12-29,NGN,0.00584548,CHF
2011-12-30,NGN,0.00583383,CHF
2012-01-02,NGN,0.00584642,CHF
2012-01-03,NGN,0.00584704,CHF
2012-01-04,NGN,0.00588977,CHF
2012-01-05,NGN,0.00595572,CHF
2012-01-06,NGN,0.00601842,CHF
2012-01-09,NGN,0.00596829,CHF
2012-01-10,NGN,0.0059166,CHF
2012-01-11,NGN,0.00592213,CHF
2012-01-12,NGN,0.00594155,CHF
2012-01-13,NGN,0.00589105,CHF
2012-01-16,NGN,0.00596531,CHF
2012-01-17,NGN,0.00592239,CHF
2012-01-18,NGN,0.00587754,CHF
2012-01-19,NGN,0.0058755,CHF
2012-01-20,NGN,0.0058366,CHF
2012-01-23,NGN,0.00588544,CHF
2012-01-24,NGN,0.00581743,CHF
2012-01-25,NGN,0.00583199,CHF
2012-01-26,NGN,0.00582258,CHF
2012-01-27,NGN,0.00579805,CHF
2012-01-30,NGN,0.00574112,CHF
2012-01-31,NGN,0.00572668,CHF
2012-02-01,NGN,0.00577716,CHF
2012-02-02,NGN,0.00573818,CHF
2012-02-03,NGN,0.00578574,CHF
2012-02-06,NGN,0.0058116,CHF
2012-02-07,NGN,0.00579185,CHF
2012-02-08,NGN,0.00574739,CHF
2012-02-09,NGN,0.00578691,CHF
2012-02-10,NGN,0.00579274,CHF
2012-02-13,NGN,0.00581486,CHF
2012-02-14,NGN,0.00583202,CHF
2012-02-15,NGN,0.00584845,CHF
2012-02-16,NGN,0.00591134,CHF
2012-02-17,NGN,0.00587154,CHF
2012-02-20,NGN,0.00587089,CHF
2012-02-21,NGN,0.00585274,CHF
2012-02-22,NGN,0.00585934,CHF
2012-02-23,NGN,0.0058372,CHF
2012-02-24,NGN,0.00580425,CHF
2012-02-27,NGN,0.00574342,CHF
2012-02-28,NGN,0.00576758,CHF
2012-02-29,NGN,0.00573242,CHF
2012-03-01,NGN,0.00579366,CHF
2012-03-02,NGN,0.00581324,CHF
2012-03-05,NGN,0.00584764,CHF
2012-03-06,NGN,0.00584238,CHF
2012-03-07,NGN,0.00587151,CHF
2012-03-08,NGN,0.0058891,CHF
2012-03-09,NGN,0.00583227,CHF
2012-03-12,NGN,0.00591564,CHF
2012-03-13,NGN,0.00585704,CHF
2012-03-14,NGN,0.00591753,CHF
2012-03-15,NGN,0.00596561,CHF
2012-03-16,NGN,0.00590943,CHF
2012-03-19,NGN,0.00587659,CHF
2012-03-20,NGN,0.00584691,CHF
2012-03-21,NGN,0.00582351,CHF
2012-03-22,NGN,0.00584588,CHF
2012-03-23,NGN,0.005858,CHF
2012-03-26,NGN,0.00582545,CHF
2012-03-27,NGN,0.0057911,CHF
2012-03-28,NGN,0.00580109,CHF
2012-03-29,NGN,0.00579963,CHF
2012-03-30,NGN,0.00578394,CHF
2012-04-02,NGN,0.00578503,CHF
2012-04-03,NGN,0.00577876,CHF
2012-04-04,NGN,0.00585114,CHF
2012-04-05,NGN,0.00586968,CHF
2012-04-06,NGN,0.00589605,CHF
2012-04-09,NGN,0.00590326,CHF
2012-04-10,NGN,0.00586526,CHF
2012-04-11,NGN,0.00589572,CHF
2012-04-12,NGN,0.0058912,CHF
2012-04-13,NGN,0.00584331,CHF
2012-04-16,NGN,0.00592771,CHF
2012-04-17,NGN,0.00588315,CHF
2012-04-18,NGN,0.00587493,CHF
2012-04-19,NGN,0.00588794,CHF
2012-04-20,NGN,0.00588914,CHF
2012-04-23,NGN,0.00586209,CHF
2012-04-24,NGN,0.00587617,CHF
2012-04-25,NGN,0.00585682,CHF
2012-04-26,NGN,0.00584627,CHF
2012-04-27,NGN,0.00584311,CHF
2012-04-30,NGN,0.00581832,CHF
2012-05-01,NGN,0.00582629,CHF
2012-05-02,NGN,0.00583988,CHF
2012-05-03,NGN,0.00587148,CHF
2012-05-04,NGN,0.00586976,CHF
2012-05-07,NGN,0.00595067,CHF
2012-05-08,NGN,0.00592205,CHF
2012-05-09,NGN,0.00593914,CHF
2012-05-10,NGN,0.00594242,CHF
2012-05-11,NGN,0.00596414,CHF
2012-05-14,NGN,0.0059732,CHF
2012-05-15,NGN,0.00599295,CHF
2012-05-16,NGN,0.00602787,CHF
2012-05-18,NGN,0.00602787,CHF
2012-05-21,NGN,0.00597519,CHF
2012-05-22,NGN,0.00597519,CHF
2012-05-23,NGN,0.00601588,CHF
2012-05-24,NGN,0.0060505,CHF
2012-05-25,NGN,0.0060795,CHF
2012-05-28,NGN,0.00604429,CHF
2012-05-29,NGN,0.00610088,CHF
2012-05-30,NGN,0.00612206,CHF
2012-05-31,NGN,0.00613918,CHF
2012-06-01,NGN,0.00615076,CHF
2012-06-04,NGN,0.00609794,CHF
2012-06-05,NGN,0.00600401,CHF
2012-06-06,NGN,0.00598663,CHF
2012-06-07,NGN,0.00599055,CHF
2012-06-08,NGN,0.00596815,CHF
2012-06-11,NGN,0.00590207,CHF
2012-06-12,NGN,0.00596346,CHF
2012-06-13,NGN,0.00598131,CHF
2012-06-14,NGN,0.00593783,CHF
2012-06-15,NGN,0.00590347,CHF
2012-06-18,NGN,0.00586584,CHF
2012-06-19,NGN,0.00594327,CHF
2012-06-20,NGN,0.00594513,CHF
2012-06-21,NGN,0.00590353,CHF
2012-06-22,NGN,0.00594625,CHF
2012-06-25,NGN,0.00594338,CHF
2012-06-26,NGN,0.0059612,CHF
2012-06-27,NGN,0.00597547,CHF
2012-06-28,NGN,0.00597665,CHF
2012-06-29,NGN,0.00599241,CHF
2012-07-02,NGN,0.00591891,CHF
2012-07-03,NGN,0.00593625,CHF
2012-07-04,NGN,0.00593438,CHF
2012-07-05,NGN,0.00593831,CHF
2012-07-06,NGN,0.0060532,CHF
2012-07-09,NGN,0.00614551,CHF
2012-07-10,NGN,0.00614191,CHF
2012-07-11,NGN,0.00616169,CHF
2012-07-12,NGN,0.00617543,CHF
2012-07-13,NGN,0.00612964,CHF
2012-07-16,NGN,0.00611525,CHF
2012-07-17,NGN,0.0060846,CHF
2012-07-18,NGN,0.00615853,CHF
2012-07-19,NGN,0.00613656,CHF
2012-07-20,NGN,0.00612319,CHF
2012-07-23,NGN,0.00619129,CHF
2012-07-24,NGN,0.00622479,CHF
2012-07-25,NGN,0.00625414,CHF
2012-07-26,NGN,0.00625057,CHF
2012-07-27,NGN,0.00615433,CHF
2012-07-30,NGN,0.00614209,CHF
2012-07-31,NGN,0.00615981,CHF
2012-08-01,NGN,0.00614742,CHF
2012-08-02,NGN,0.00617256,CHF
2012-08-03,NGN,0.00618306,CHF
2012-08-06,NGN,0.00605576,CHF
2012-08-07,NGN,0.00605969,CHF
2012-08-08,NGN,0.00606125,CHF
2012-08-09,NGN,0.00613074,CHF
2012-08-10,NGN,0.0062177,CHF
2012-08-13,NGN,0.00624985,CHF
2012-08-14,NGN,0.00622711,CHF
2012-08-15,NGN,0.00620968,CHF
2012-08-16,NGN,0.00628006,CHF
2012-08-17,NGN,0.0062557,CHF
2012-08-20,NGN,0.00627152,CHF
2012-08-21,NGN,0.00625563,CHF
2012-08-22,NGN,0.00620157,CHF
2012-08-23,NGN,0.00612912,CHF
2012-08-24,NGN,0.00610372,CHF
2012-08-27,NGN,0.00613926,CHF
2012-08-28,NGN,0.00615991,CHF
2012-08-29,NGN,0.00610854,CHF
2012-08-30,NGN,0.0061225,CHF
2012-08-31,NGN,0.00613247,CHF
2012-09-03,NGN,0.00611418,CHF
2012-09-04,NGN,0.00608473,CHF
2012-09-05,NGN,0.00611037,CHF
2012-09-06,NGN,0.00609793,CHF
2012-09-07,NGN,0.00610864,CHF
2012-09-10,NGN,0.00606949,CHF
2012-09-11,NGN,0.00606519,CHF
2012-09-12,NGN,0.00600879,CHF
2012-09-13,NGN,0.00598794,CHF
2012-09-14,NGN,0.00598584,CHF
2012-09-17,NGN,0.00594506,CHF
2012-09-18,NGN,0.00593703,CHF
2012-09-19,NGN,0.00594931,CHF
2012-09-20,NGN,0.00595725,CHF
2012-09-21,NGN,0.00598039,CHF
2012-09-24,NGN,0.00599798,CHF
2012-09-25,NGN,0.00598669,CHF
2012-09-26,NGN,0.00601255,CHF
2012-09-27,NGN,0.00602719,CHF
2012-09-28,NGN,0.00602187,CHF
2012-10-01,NGN,0.00606495,CHF
2012-10-02,NGN,0.00603113,CHF
2012-10-03,NGN,0.00601935,CHF
2012-10-04,NGN,0.00603184,CHF
2012-10-05,NGN,0.0060095,CHF
2012-10-08,NGN,0.00599565,CHF
2012-10-09,NGN,0.00601792,CHF
2012-10-10,NGN,0.00604734,CHF
2012-10-11,NGN,0.00604972,CHF
2012-10-12,NGN,0.00601496,CHF
2012-10-15,NGN,0.00601649,CHF
2012-10-16,NGN,0.00599798,CHF
2012-10-17,NGN,0.0059366,CHF
2012-10-18,NGN,0.00591945,CHF
2012-10-19,NGN,0.00594367,CHF
2012-10-22,NGN,0.00595663,CHF
2012-10-23,NGN,0.00596096,CHF
2012-10-24,NGN,0.00598882,CHF
2012-10-25,NGN,0.00598935,CHF
2012-10-26,NGN,0.00600398,CHF
2012-10-29,NGN,0.00600809,CHF
2012-10-30,NGN,0.00602236,CHF
2012-10-31,NGN,0.00599708,CHF
2012-11-01,NGN,0.00598547,CHF
2012-11-02,NGN,0.00601676,CHF
2012-11-05,NGN,0.00606709,CHF
2012-11-06,NGN,0.00606707,CHF
2012-11-07,NGN,0.00606128,CHF
2012-11-08,NGN,0.006076,CHF
2012-11-09,NGN,0.00607028,CHF
2012-11-12,NGN,0.00609161,CHF
2012-11-13,NGN,0.00608259,CHF
2012-11-14,NGN,0.00605751,CHF
2012-11-15,NGN,0.00605423,CHF
2012-11-16,NGN,0.00603193,CHF
2012-11-19,NGN,0.00601819,CHF
2012-11-20,NGN,0.00602921,CHF
2012-11-21,NGN,0.00601971,CHF
2012-11-22,NGN,0.00602518,CHF
2012-11-23,NGN,0.00600667,CHF
2012-11-26,NGN,0.00597326,CHF
2012-11-27,NGN,0.00594248,CHF
2012-11-28,NGN,0.00597454,CHF
2012-11-29,NGN,0.00596364,CHF
2012-11-30,NGN,0.00594511,CHF
2012-12-03,NGN,0.00593357,CHF
2012-12-04,NGN,0.00595141,CHF
2012-12-05,NGN,0.00595765,CHF
2012-12-06,NGN,0.00595553,CHF
2012-12-07,NGN,0.00599494,CHF
2012-12-10,NGN,0.0060157,CHF
2012-12-11,NGN,0.00600535,CHF
2012-12-12,NGN,0.00599121,CHF
2012-12-13,NGN,0.00594108,CHF
2012-12-14,NGN,0.00591589,CHF
2012-12-17,NGN,0.00591065,CHF
2012-12-18,NGN,0.00587849,CHF
2012-12-19,NGN,0.00583732,CHF
2012-12-20,NGN,0.00584925,CHF
2012-12-21,NGN,0.00588108,CHF
2012-12-24,NGN,0.00589336,CHF
2012-12-25,NGN,0.0058966,CHF
2012-12-26,NGN,0.00589267,CHF
2012-12-27,NGN,0.00586887,CHF
2012-12-28,NGN,0.00586977,CHF
2012-12-31,NGN,0.00591507,CHF
2013-01-01,NGN,0.005928,CHF
2013-01-02,NGN,0.00588271,CHF
2013-01-03,NGN,0.00595244,CHF
2013-01-04,NGN,0.00600176,CHF
2013-01-07,NGN,0.00598399,CHF
2013-01-08,NGN,0.00593061,CHF
2013-01-09,NGN,0.00598049,CHF
2013-01-10,NGN,0.0059825,CHF
2013-01-11,NGN,0.00592669,CHF
2013-01-14,NGN,0.00590495,CHF
2013-01-15,NGN,0.00597564,CHF
2013-01-16,NGN,0.00598857,CHF
2013-01-17,NGN,0.0059829,CHF
2013-01-18,NGN,0.0060241,CHF
