date,symbol,price,currency
2011-05-10,EGP,0.1484269,CHF
2011-05-11,EGP,0.1497311,CHF
2011-05-12,EGP,0.1507516,CHF
2011-05-13,EGP,0.1510158,CHF
2011-05-16,EGP,0.1520447,CHF
2011-05-17,EGP,0.1507006,CHF
2011-05-18,EGP,0.1495504,CHF
2011-05-19,EGP,0.1495516,CHF
2011-05-20,EGP,0.1497786,CHF
2011-05-23,EGP,0.1489975,CHF
2011-05-24,EGP,0.1504306,CHF
2011-05-25,EGP,0.1493845,CHF
2011-05-26,EGP,0.1478844,CHF
2011-05-27,EGP,0.1463186,CHF
2011-05-30,EGP,0.1444287,CHF
2011-05-31,EGP,0.144111,CHF
2011-06-01,EGP,0.1446564,CHF
2011-06-02,EGP,0.1434305,CHF
2011-06-03,EGP,0.1434794,CHF
2011-06-06,EGP,0.141968,CHF
2011-06-07,EGP,0.1421141,CHF
2011-06-08,EGP,0.1422605,CHF
2011-06-09,EGP,0.1422269,CHF
2011-06-10,EGP,0.14295,CHF
2011-06-13,EGP,0.1435281,CHF
2011-06-14,EGP,0.1421178,CHF
2011-06-15,EGP,0.1435453,CHF
2011-06-16,EGP,0.1450118,CHF
2011-06-17,EGP,0.1442202,CHF
2011-06-20,EGP,0.144327,CHF
2011-06-21,EGP,0.1431235,CHF
2011-06-22,EGP,0.1430458,CHF
2011-06-23,EGP,0.143057,CHF
2011-06-24,EGP,0.1420847,CHF
2011-06-27,EGP,0.1419203,CHF
2011-06-28,EGP,0.1415152,CHF
2011-06-29,EGP,0.1409038,CHF
2011-06-30,EGP,0.1409094,CHF
2011-07-01,EGP,0.1424598,CHF
2011-07-04,EGP,0.1434176,CHF
2011-07-05,EGP,0.1442058,CHF
2011-07-06,EGP,0.1424715,CHF
2011-07-07,EGP,0.1425587,CHF
2011-07-08,EGP,0.1432148,CHF
2011-07-11,EGP,0.1420254,CHF
2011-07-12,EGP,0.1418902,CHF
2011-07-13,EGP,0.1411133,CHF
2011-07-14,EGP,0.1377404,CHF
2011-07-15,EGP,0.1381677,CHF
2011-07-18,EGP,0.1380203,CHF
2011-07-19,EGP,0.1387053,CHF
2011-07-20,EGP,0.1398709,CHF
2011-07-21,EGP,0.1393004,CHF
2011-07-22,EGP,0.138558,CHF
2011-07-25,EGP,0.1378636,CHF
2011-07-26,EGP,0.1357801,CHF
2011-07-27,EGP,0.1360167,CHF
2011-07-28,EGP,0.1359498,CHF
2011-07-29,EGP,0.1361304,CHF
2011-08-01,EGP,0.134548,CHF
2011-08-02,EGP,0.132918,CHF
2011-08-03,EGP,0.1302476,CHF
2011-08-04,EGP,0.1314588,CHF
2011-08-05,EGP,0.130039,CHF
2011-08-08,EGP,0.1291904,CHF
2011-08-09,EGP,0.1273898,CHF
2011-08-10,EGP,0.1227776,CHF
2011-08-11,EGP,0.1230413,CHF
2011-08-12,EGP,0.1292351,CHF
2011-08-15,EGP,0.1336418,CHF
2011-08-16,EGP,0.1326984,CHF
2011-08-17,EGP,0.1344467,CHF
2011-08-18,EGP,0.1337001,CHF
2011-08-19,EGP,0.1345019,CHF
2011-08-22,EGP,0.1331812,CHF
2011-08-23,EGP,0.1333975,CHF
2011-08-24,EGP,0.1341599,CHF
2011-08-25,EGP,0.1349243,CHF
2011-08-26,EGP,0.1344882,CHF
2011-08-29,EGP,0.1374977,CHF
2011-08-30,EGP,0.1387655,CHF
2011-08-31,EGP,0.139071,CHF
2011-09-01,EGP,0.1369037,CHF
2011-09-02,EGP,0.1348986,CHF
2011-09-05,EGP,0.133963,CHF
2011-09-06,EGP,0.1330782,CHF
2011-09-07,EGP,0.1456902,CHF
2011-09-08,EGP,0.1451695,CHF
2011-09-09,EGP,0.1473702,CHF
2011-09-12,EGP,0.1499162,CHF
2011-09-13,EGP,0.1495353,CHF
2011-09-14,EGP,0.1495699,CHF
2011-09-15,EGP,0.1490064,CHF
2011-09-16,EGP,0.147766,CHF
2011-09-19,EGP,0.1497955,CHF
2011-09-20,EGP,0.1499661,CHF
2011-09-21,EGP,0.1503016,CHF
2011-09-22,EGP,0.1525161,CHF
2011-09-23,EGP,0.1533445,CHF
2011-09-26,EGP,0.1539104,CHF
2011-09-27,EGP,0.1525911,CHF
2011-09-28,EGP,0.1520885,CHF
2011-09-29,EGP,0.1524365,CHF
2011-09-30,EGP,0.152163,CHF
2011-10-03,EGP,0.154147,CHF
2011-10-04,EGP,0.1559493,CHF
2011-10-05,EGP,0.1562088,CHF
2011-10-06,EGP,0.1565953,CHF
2011-10-07,EGP,0.1559646,CHF
2011-10-10,EGP,0.1564128,CHF
2011-10-11,EGP,0.1529528,CHF
2011-10-12,EGP,0.1542684,CHF
2011-10-13,EGP,0.1519629,CHF
2011-10-14,EGP,0.1522328,CHF
2011-10-17,EGP,0.1513138,CHF
2011-10-18,EGP,0.1515931,CHF
2011-10-19,EGP,0.1519228,CHF
2011-10-20,EGP,0.152701,CHF
2011-10-21,EGP,0.1500259,CHF
2011-10-24,EGP,0.1494631,CHF
2011-10-25,EGP,0.1490711,CHF
2011-10-26,EGP,0.1486061,CHF
2011-10-27,EGP,0.1485553,CHF
2011-10-28,EGP,0.1455937,CHF
2011-10-31,EGP,0.1474845,CHF
2011-11-01,EGP,0.1488296,CHF
2011-11-02,EGP,0.1500263,CHF
2011-11-03,EGP,0.1501662,CHF
2011-11-04,EGP,0.1489495,CHF
2011-11-07,EGP,0.1510481,CHF
2011-11-08,EGP,0.1530406,CHF
2011-11-09,EGP,0.1515051,CHF
2011-11-10,EGP,0.1540867,CHF
2011-11-11,EGP,0.1532604,CHF
2011-11-14,EGP,0.1524133,CHF
2011-11-15,EGP,0.1536666,CHF
2011-11-16,EGP,0.1554444,CHF
2011-11-17,EGP,0.1552989,CHF
2011-11-18,EGP,0.1552066,CHF
2011-11-21,EGP,0.1549596,CHF
