date,symbol,price,currency
2011-08-04,LBP,0.000517554,CHF
2011-08-05,LBP,0.000511817,CHF
2011-08-08,LBP,0.000508474,CHF
2011-08-09,LBP,0.000502061,CHF
2011-08-10,LBP,0.000483891,CHF
2011-08-11,LBP,0.00048476,CHF
2011-08-12,LBP,0.000509343,CHF
2011-08-15,LBP,0.000526705,CHF
2011-08-16,LBP,0.000523907,CHF
2011-08-17,LBP,0.000530715,CHF
2011-08-18,LBP,0.000527917,CHF
2011-08-19,LBP,0.000530654,CHF
2011-08-22,LBP,0.000529291,CHF
2011-08-23,LBP,0.000530907,CHF
2011-08-24,LBP,0.000534401,CHF
2011-08-25,LBP,0.000535613,CHF
2011-08-26,LBP,0.000533997,CHF
2011-08-29,LBP,0.000545774,CHF
2011-08-30,LBP,0.000549854,CHF
2011-08-31,LBP,0.00055143,CHF
2011-09-01,LBP,0.000542653,CHF
2011-09-02,LBP,0.000534876,CHF
2011-09-05,LBP,0.000531179,CHF
2011-09-06,LBP,0.000528008,CHF
2011-09-07,LBP,0.000578346,CHF
2011-09-08,LBP,0.000577872,CHF
2011-09-09,LBP,0.000586961,CHF
2011-09-12,LBP,0.000597122,CHF
2011-09-13,LBP,0.000592809,CHF
2011-09-14,LBP,0.00059288,CHF
2011-09-15,LBP,0.000591062,CHF
2011-09-16,LBP,0.000586487,CHF
2011-09-19,LBP,0.000594294,CHF
2011-09-20,LBP,0.000595365,CHF
2011-09-21,LBP,0.000597051,CHF
2011-09-22,LBP,0.000606,CHF
2011-09-23,LBP,0.00061004,CHF
2011-09-26,LBP,0.000612262,CHF
2011-09-27,LBP,0.000606475,CHF
2011-09-28,LBP,0.000604253,CHF
2011-09-29,LBP,0.000605667,CHF
2011-09-30,LBP,0.000604586,CHF
2011-10-03,LBP,0.000612464,CHF
2011-10-04,LBP,0.000618989,CHF
2011-10-05,LBP,0.000619999,CHF
2011-10-06,LBP,0.000621948,CHF
2011-10-07,LBP,0.000619393,CHF
2011-10-10,LBP,0.000621271,CHF
2011-10-11,LBP,0.000607818,CHF
2011-10-12,LBP,0.00061307,CHF
2011-10-13,LBP,0.000604111,CHF
2011-10-14,LBP,0.000605263,CHF
2011-10-17,LBP,0.000601627,CHF
2011-10-18,LBP,0.000602839,CHF
2011-10-19,LBP,0.000604455,CHF
2011-10-20,LBP,0.000607889,CHF
2011-10-21,LBP,0.000597183,CHF
2011-10-24,LBP,0.000594961,CHF
2011-10-25,LBP,0.000592607,CHF
2011-10-26,LBP,0.00059086,CHF
2011-10-27,LBP,0.000590658,CHF
2011-10-28,LBP,0.000578881,CHF
2011-10-31,LBP,0.000586355,CHF
2011-11-01,LBP,0.000591597,CHF
2011-11-02,LBP,0.000596647,CHF
2011-11-03,LBP,0.000596981,CHF
2011-11-04,LBP,0.000592203,CHF
2011-11-07,LBP,0.000600546,CHF
2011-11-08,LBP,0.000608626,CHF
2011-11-09,LBP,0.000602364,CHF
2011-11-10,LBP,0.000612666,CHF
2011-11-11,LBP,0.000609838,CHF
2011-11-14,LBP,0.000606404,CHF
2011-11-15,LBP,0.00061206,CHF
2011-11-16,LBP,0.000619191,CHF
2011-11-17,LBP,0.000618918,CHF
2011-11-18,LBP,0.000618453,CHF
2011-11-21,LBP,0.0006171,CHF
2011-11-22,LBP,0.000617171,CHF
2011-11-23,LBP,0.000616494,CHF
2011-11-24,LBP,0.000618181,CHF
2011-11-25,LBP,0.000619928,CHF
2011-11-28,LBP,0.000623493,CHF
2011-11-29,LBP,0.000621342,CHF
2011-11-30,LBP,0.000618989,CHF
2011-12-01,LBP,0.000615555,CHF
2011-12-02,LBP,0.000616767,CHF
2011-12-05,LBP,0.000619857,CHF
2011-12-06,LBP,0.000621009,CHF
2011-12-07,LBP,0.000623089,CHF
2011-12-08,LBP,0.000622221,CHF
2011-12-09,LBP,0.000622685,CHF
2011-12-12,LBP,0.000623695,CHF
2011-12-13,LBP,0.000631028,CHF
2011-12-14,LBP,0.00063628,CHF
2011-12-15,LBP,0.000641461,CHF
2011-12-16,LBP,0.000632038,CHF
2011-12-19,LBP,0.000631301,CHF
2011-12-20,LBP,0.000631028,CHF
2011-12-21,LBP,0.000625382,CHF
2011-12-22,LBP,0.000630159,CHF
2011-12-23,LBP,0.000628745,CHF
2011-12-26,LBP,0.000630008,CHF
2011-12-27,LBP,0.000630159,CHF
2011-12-28,LBP,0.000628745,CHF
2011-12-29,LBP,0.000634391,CHF
2011-12-30,LBP,0.000633523,CHF
2012-01-02,LBP,0.000631351,CHF
2012-01-03,LBP,0.000631836,CHF
2012-01-04,LBP,0.000628614,CHF
2012-01-05,LBP,0.000634058,CHF
2012-01-06,LBP,0.000640855,CHF
2012-01-09,LBP,0.000643754,CHF
2012-01-10,LBP,0.000638572,CHF
2012-01-11,LBP,0.000638774,CHF
2012-01-12,LBP,0.000641259,CHF
2012-01-13,LBP,0.000635805,CHF
2012-01-16,LBP,0.000642673,CHF
2012-01-17,LBP,0.000639976,CHF
2012-01-18,LBP,0.00063729,CHF
2012-01-19,LBP,0.000631705,CHF
2012-01-20,LBP,0.000627604,CHF
2012-01-23,LBP,0.000630694,CHF
2012-01-24,LBP,0.000624836,CHF
2012-01-25,LBP,0.000624776,CHF
2012-01-26,LBP,0.000620463,CHF
2012-01-27,LBP,0.000619857,CHF
2012-01-30,LBP,0.000615423,CHF
2012-01-31,LBP,0.000615019,CHF
2012-02-01,LBP,0.000619857,CHF
2012-02-02,LBP,0.000615484,CHF
2012-02-03,LBP,0.000617504,CHF
2012-02-06,LBP,0.000620261,CHF
2012-02-07,LBP,0.00061912,CHF
2012-02-08,LBP,0.000613868,CHF
2012-02-09,LBP,0.000614545,CHF
