date,symbol,price,currency
2011-07-20,BAM,0.6028291,CHF
2011-07-21,BAM,0.6050146,CHF
2011-07-22,BAM,0.6074406,CHF
2011-07-25,BAM,0.6039956,CHF
2011-07-26,BAM,0.5948248,CHF
2011-07-27,BAM,0.6005041,CHF
2011-07-28,BAM,0.5939825,CHF
2011-07-29,BAM,0.5923946,CHF
2011-08-01,BAM,0.5888575,CHF
2011-08-02,BAM,0.5766591,CHF
2011-08-03,BAM,0.5605186,CHF
2011-08-04,BAM,0.5723309,CHF
2011-08-05,BAM,0.5569356,CHF
2011-08-08,BAM,0.5637692,CHF
2011-08-09,BAM,0.5491688,CHF
2011-08-10,BAM,0.5361208,CHF
2011-08-11,BAM,0.5313593,CHF
2011-08-12,BAM,0.5580616,CHF
2011-08-15,BAM,0.5820251,CHF
2011-08-16,BAM,0.584004,CHF
2011-08-17,BAM,0.5887344,CHF
2011-08-18,BAM,0.5868277,CHF
2011-08-19,BAM,0.5867661,CHF
2011-08-22,BAM,0.5836083,CHF
2011-08-23,BAM,0.5847876,CHF
2011-08-24,BAM,0.5902877,CHF
2011-08-25,BAM,0.5909298,CHF
2011-08-26,BAM,0.5895815,CHF
2011-08-29,BAM,0.6056117,CHF
2011-08-30,BAM,0.6120328,CHF
2011-08-31,BAM,0.6097201,CHF
2011-09-01,BAM,0.5982165,CHF
2011-09-02,BAM,0.585551,CHF
2011-09-05,BAM,0.5768297,CHF
2011-09-06,BAM,0.5697678,CHF
2011-09-07,BAM,0.6220228,CHF
2011-09-08,BAM,0.623034,CHF
2011-09-09,BAM,0.6264384,CHF
2011-09-12,BAM,0.6223261,CHF
2011-09-13,BAM,0.6211588,CHF
2011-09-14,BAM,0.6220544,CHF
2011-09-15,BAM,0.6209729,CHF
2011-09-16,BAM,0.6223514,CHF
2011-09-19,BAM,0.6222756,CHF
2011-09-20,BAM,0.6224476,CHF
2011-09-21,BAM,0.6275721,CHF
2011-09-22,BAM,0.630926,CHF
2011-09-23,BAM,0.6327156,CHF
